,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11111497,4098,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11111498,4098,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,410,1,5,,11111497,4098,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,410,1,5,,11111498,4098,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
4,411,2,1,,11111497,4098,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
5,411,2,1,,11111498,4098,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
6,444,1,1,,11111497,4098,Inconclusive,,,,,NFAT Signaling Pathway,Confirmatory,,
7,444,1,1,,11111498,4098,Inconclusive,,,,,NFAT Signaling Pathway,Confirmatory,,
8,445,3,1,,11111497,4098,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
9,445,3,1,,11111498,4098,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
10,446,1,1,,11111497,4098,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
11,446,1,1,,11111498,4098,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
12,447,1,1,,11111497,4098,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
13,447,1,1,,11111498,4098,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
14,448,1,2,,11111497,4098,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
15,448,1,2,,11111498,4098,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
16,450,1,2,,11111497,4098,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
17,450,1,2,,11111498,4098,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
18,451,1,2,,11111497,4098,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
19,451,1,2,,11111498,4098,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
20,526,1,1,,11111497,4098,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
21,526,1,1,,11111498,4098,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
22,530,1,1,,11111497,4098,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
23,530,1,1,,11111498,4098,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
24,584,1,3,,11111497,4098,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
25,584,1,3,,11111498,4098,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
