,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,192,1,1,,73148,6625,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,248,1,1,,73148,6625,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
2,248,1,1,,102377,6625,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
3,256,1,1,,73148,6625,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
4,421,1,3,,17388807,6625,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
5,421,1,3,,17389256,6625,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
6,426,1,2,,17388807,6625,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
7,426,1,2,,17389256,6625,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
8,427,1,1,,17388807,6625,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
9,427,1,1,,17389256,6625,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
10,433,1,1,,17388807,6625,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
11,433,1,1,,17389256,6625,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
12,434,1,2,,17388807,6625,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
13,434,1,2,,17389256,6625,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
14,435,1,2,,17388807,6625,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
15,435,1,2,,17389256,6625,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
16,445,3,1,,17388807,6625,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
17,445,3,1,,17389256,6625,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
18,530,1,1,,17388807,6625,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
19,530,1,1,,17389256,6625,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
20,540,1,1,,17388807,6625,Inconclusive,,,,,Cell Viability - N2a,Confirmatory,,
21,540,1,1,,17389256,6625,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
22,541,1,1,,17388807,6625,Inconclusive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
23,541,1,1,,17389256,6625,Inconclusive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
24,542,1,1,,17388807,6625,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
25,542,1,1,,17389256,6625,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
26,543,1,1,,17388807,6625,Inconclusive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
27,543,1,1,,17389256,6625,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
28,544,2,1,,17388807,6625,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
29,544,2,1,,17389256,6625,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
30,545,1,1,,17388807,6625,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
31,545,1,1,,17389256,6625,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
32,546,1,1,,17388807,6625,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
33,546,1,1,,17389256,6625,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
34,584,1,3,,17388807,6625,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
35,584,1,3,,17389256,6625,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
36,585,1,4,,17388807,6625,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
37,585,1,4,,17389256,6625,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
38,595,1,3,,17388807,6625,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
39,595,1,3,,17389256,6625,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
40,596,1,2,,17388807,6625,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
41,596,1,2,,17389256,6625,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
42,603,1,2,,17388807,6625,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
43,603,1,2,,17389256,6625,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
44,605,1,2,,17388807,6625,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
45,605,1,2,,17389256,6625,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
46,654,1,1,,17388807,6625,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
47,654,1,1,,17389256,6625,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
48,655,1,1,,17388807,6625,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
49,655,1,1,,17389256,6625,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
50,656,1,1,,17388807,6625,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
51,656,1,1,,17389256,6625,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
52,657,1,1,,17388807,6625,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
53,657,1,1,,17389256,6625,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
