,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,75708,1317,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,75708,1317,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,75708,1317,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,75708,1317,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,75708,1317,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,75708,1317,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,357,2,1,,11111120,1317,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
7,410,1,5,,11111120,1317,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
8,411,2,1,,11111120,1317,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
9,422,1,5,,17405021,1317,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
10,429,1,5,,17405021,1317,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
11,429,1,5,,17405021,1317,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
12,436,2,1,,17405021,1317,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
13,444,1,1,,11111120,1317,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
14,445,3,1,,11111120,1317,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
15,446,1,1,,11111120,1317,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
16,447,1,1,,11111120,1317,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
