,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,419343,25332,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,485350,1,2,,92151695,25332,Inactive,126642418.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme BasE,Screening,,
2,485395,1,2,,92151695,25332,Inactive,150392496.0,,,,A screen for compounds that inhibit the activity of Staphylococcus aureus DNA helicase,Other,,
3,489224,5,2,,103766557,25332,Active,,,2.36,Kd,Binding affinity to Influenza A Weybridge(H7N7) virus Matrix protein 2 by spectrophotometry,Confirmatory,20570509.0,
4,493033,1,2,,92151695,25332,Inactive,614089026.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme MbtI,Other,,
5,504770,1,2,,92151695,25332,Inactive,9657380.0,2612528.0,,,A screen for compounds that inhibit replication of Vibrio cholerae chromosome II,Other,,
6,540299,1,2,,92151695,25332,Inactive,15607688.0,887529.0,,,A screen for compounds that inhibit the MenB enzyme of Mycobacterium tuberculosis,Other,20850304.0,
7,588519,1,2,,92151695,25332,Inactive,52695378.0,,,,A screen for compounds that inhibit viral RNA polymerase binding and polymerization activities,Other,21722674.0,
8,720641,1,2,,92151695,25332,Inactive,15923709.0,,,,A screen for compounds that inhibit the activity of LtaS in Staphylococcus aureus,Other,,
9,1152158,1,1,,103766557,25332,Active,,,2.5,IC50,Blockade of Influenza A virus (A/England/195/2009(H1N1)) full length M2 proton channel expressed in HEK cells after 3 mins by voltage clamp technique,Confirmatory,24793875.0,
10,1152159,1,1,,103766557,25332,Unspecified,,,,,Blockade of Influenza A virus (A/England/195/2009(H1N1)) full length M2 S31N mutant expressed in HEK cells at 100 uM after 3 mins by voltage clamp technique,Other,24793875.0,
11,1152160,1,1,,103766557,25332,Unspecified,,,,,Blockade of Influenza A virus (A/England/195/2009(H1N1)) full length M2 S31N mutant expressed in HEK cells at 100 uM after 30 mins by voltage clamp technique,Other,24793875.0,
12,1152161,1,1,,103766557,25332,Unspecified,,,,,Blockade of Influenza A virus (A/England/195/2009(H1N1)) full length M2 proton channel expressed in HEK cells at 10 uM after 3 mins by voltage clamp technique,Other,24793875.0,
13,1152162,1,1,,103766557,25332,Unspecified,,,150.0,EC50,Antiviral activity against Influenza A virus (A/California/07/2009(H1N1)) infected in MDCK cells expressing M2 S31N mutant after overnight incubation by fluorescence-based miniplaque assay,Confirmatory,24793875.0,
14,1152163,1,1,,103766557,25332,Active,,,3.8,EC50,Antiviral activity against Influenza A virus (A/Puerto Rico/8/34(H1N1)) infected in MDCK cells expressing M2 V27T/S31N mutant after overnight incubation by fluorescence-based miniplaque assay,Confirmatory,24793875.0,
15,1152164,1,1,,103766557,25332,Unspecified,,,110.0,EC50,Antiviral activity against Influenza A virus A/WS/33(H1N1) infected in MDCK cells expressing M2 S31N mutant after overnight incubation by fluorescence-based miniplaque assay,Confirmatory,24793875.0,
16,1152165,1,1,,103766557,25332,Active,,,0.8,EC50,Antiviral activity against Influenza A virus A2/Taiwan/1/64(H2N2) infected in MDCK cells expressing wild type M2 after overnight incubation by fluorescence-based miniplaque assay,Confirmatory,24793875.0,
17,1152166,1,1,,103766557,25332,Active,,,3.3,EC50,Antiviral activity against Influenza A virus A/Victoria/3/75(H3N2) infected in MDCK cells expressing wild type M2 after overnight incubation by fluorescence-based miniplaque assay,Confirmatory,24793875.0,
18,1152167,1,1,,103766557,25332,Unspecified,,,,,Cytotoxicity against MDCK cells at 50 uM after 18 hrs,Other,24793875.0,
19,1152183,1,1,,103766557,25332,Inactive,,,,,Antiviral activity against Influenza B virus B/Russia/69 infected in MDCK cells at 50 uM,Other,24793875.0,
20,1159607,2,1,,312554083,25332,Inactive,,,,,Screen for inhibitors of RMI FANCM (MM2) intereaction,Other,26962873.0,
21,1259423,1,2,,354834423,25332,Inactive,,,,,Primary cell-based high-throughput screening assay for identification of small molecule agonists of Aedes aegypti NPYLR7 [Small Molecule Inhibitors of Mosquito Biting Behavior],Screening,,
