,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,71207,2519,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,71207,2519,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,71207,2519,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,71207,2519,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,71207,2519,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,71207,2519,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,192,1,1,,71207,2519,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,248,1,1,,71207,2519,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,256,1,1,,71207,2519,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
9,316,1,1,,71207,2519,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P1534 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
10,328,1,1,,71207,2519,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
11,357,2,1,,11110907,2519,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
12,410,1,5,,11110907,2519,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
13,410,1,5,,11110908,2519,Inconclusive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
14,411,2,1,,11110907,2519,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
15,411,2,1,,11110908,2519,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
16,421,1,3,,17389997,2519,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
17,422,1,5,,17404791,2519,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
18,426,1,2,,17389997,2519,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
19,427,1,1,,17389997,2519,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
20,429,1,5,,17404791,2519,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
21,429,1,5,,17404791,2519,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
22,433,1,1,,17389997,2519,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
23,434,1,2,,17389997,2519,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
24,435,1,2,,17389997,2519,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
25,436,2,1,,17404791,2519,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
26,444,1,1,,11110907,2519,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
27,445,3,1,,11110907,2519,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
28,445,3,1,,11110908,2519,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
29,445,3,1,,17389997,2519,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
30,446,1,1,,11110907,2519,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
31,447,1,1,,11110907,2519,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
32,447,1,1,,11110908,2519,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
33,448,1,2,,11110907,2519,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
34,448,1,2,,11110908,2519,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
35,450,1,2,,11110907,2519,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
36,450,1,2,,11110908,2519,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
37,451,1,2,,11110907,2519,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
38,451,1,2,,11110908,2519,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
39,526,1,1,,11110907,2519,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
40,526,1,1,,11110908,2519,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
41,530,1,1,,11110907,2519,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
42,530,1,1,,11110908,2519,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
43,530,1,1,,17389997,2519,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
44,540,1,1,,17389997,2519,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
45,541,1,1,,17389997,2519,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
46,542,1,1,,17389997,2519,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
47,543,1,1,,17389997,2519,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
48,544,2,1,,17389997,2519,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
49,545,1,1,,17389997,2519,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
50,546,1,1,,17389997,2519,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
51,547,1,4,,17404791,2519,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
52,584,1,3,,11110907,2519,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
53,584,1,3,,11110908,2519,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
54,584,1,3,,17389997,2519,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
