,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,368,2,3,,8139972,37542,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
1,374,2,3,,8139972,37542,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
2,421,1,3,,17389529,37542,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
3,422,1,5,,17405619,37542,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
4,426,1,2,,17389529,37542,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
5,427,1,1,,17389529,37542,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
6,429,1,5,,17405619,37542,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
7,429,1,5,,17405619,37542,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
8,433,1,1,,17389529,37542,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
9,434,1,2,,17389529,37542,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
10,435,1,2,,17389529,37542,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
11,436,2,1,,17405619,37542,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
12,445,3,1,,17389529,37542,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
13,485,1,8,,8139972,37542,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
14,530,1,1,,17389529,37542,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
15,539,1,2,,8139972,37542,Inactive,116077694.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - PMK,Screening,,
16,540,1,1,,17389529,37542,Inconclusive,,,,,Cell Viability - N2a,Confirmatory,,
17,541,1,1,,17389529,37542,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
18,542,1,1,,17389529,37542,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
19,543,1,1,,17389529,37542,Inconclusive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
