,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11113057,5362118,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,377,1,3,,10321580,5362118,Active,42741659.0,5243.0,,,MDR-1,Other,,
2,410,1,5,,11113057,5362118,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
3,411,2,1,,11113057,5362118,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
4,444,1,1,,11113057,5362118,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
5,445,3,1,,11113057,5362118,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
6,446,1,1,,11113057,5362118,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
7,447,1,1,,11113057,5362118,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
8,448,1,2,,11113057,5362118,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
9,450,1,2,,11113057,5362118,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
10,451,1,2,,11113057,5362118,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
11,526,1,1,,11113057,5362118,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
12,530,1,1,,11113057,5362118,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
13,584,1,3,,11113057,5362118,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
14,585,1,4,,11113057,5362118,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
15,587,1,5,,11113057,5362118,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
16,588,1,4,,11113057,5362118,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
17,589,1,3,,11113057,5362118,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
18,590,1,3,,11113057,5362118,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
19,591,1,4,,11113057,5362118,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
