,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,472062,76859,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,472062,76859,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,472062,76859,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,472062,76859,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,472062,76859,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,472062,76859,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,192,1,1,,472062,76859,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,248,1,1,,472062,76859,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,256,1,1,,472062,76859,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
9,328,1,1,,472062,76859,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
10,330,1,1,,472062,76859,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
11,360,1,3,,4263514,76859,Inactive,66360678.0,,,,Glucocerebrosidase,Confirmatory,,
12,361,1,2,,4263514,76859,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
13,368,2,3,,4263514,76859,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
14,373,1,4,,4263514,76859,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
15,374,2,3,,4263514,76859,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
16,375,2,3,,4263514,76859,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
17,411,2,1,,4263514,76859,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
18,422,1,5,,4263514,76859,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
19,425,3,2,,4263514,76859,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
20,429,1,5,,4263514,76859,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
21,429,1,5,,4263514,76859,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
22,430,2,4,,4263514,76859,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
23,431,2,4,,4263514,76859,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
24,432,2,4,,4263514,76859,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
25,436,2,1,,4263514,76859,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
26,438,1,4,,4263514,76859,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
27,440,3,3,,4263514,76859,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
28,441,3,3,,4263514,76859,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
29,445,3,1,,4263514,76859,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
30,447,1,1,,4263514,76859,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
31,448,1,2,,4263514,76859,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
32,449,1,5,,4263514,76859,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
33,453,2,2,,4263514,76859,Inactive,63102437.0,1508.0,,,Cathepsin B,Screening,,
34,454,1,7,,4263514,76859,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
35,455,1,7,,4263514,76859,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression,Screening,,
36,456,1,7,,4263514,76859,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
37,457,1,7,,4263514,76859,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression.,Screening,,
38,460,2,2,,4263514,76859,Inactive,4503155.0,1514.0,,,Cathepsin L,Screening,,
39,461,1,7,,4263514,76859,Inactive,,,,,Isolation of Inhibitors of Her-Kinase Expression,Screening,,
40,463,1,5,,4263514,76859,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Primary Assay 60K MLSMR,Screening,,
41,465,1,7,,4263514,76859,Inactive,,,,,Primary HTS assay for chemical inhibitors of antigen receptor-induced NF-kappaB activation,Screening,,
42,483,1,6,,4263514,76859,Inactive,296434520.0,3064.0,,,Aggregation and Clearance of Mutant Huntingtin Protein,Screening,,
43,485,1,8,,4263514,76859,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
44,487,1,2,,4263514,76859,Inactive,,,,,TNFalpha Induced E-Selectin Expression -  Primary screen,Screening,,
45,488,2,1,,4263514,76859,Inactive,63102437.0,1508.0,,,Cathepsin B compound mixture screening,Screening,,
46,501,2,2,,4263514,76859,Inactive,23110962.0,1520.0,,,Cathepsin S,Screening,,
47,518,2,6,,4263514,76859,Inactive,116734717.0,249.0,,IC50,TNAP luminescent HTS assay,Confirmatory,,
48,521,2,5,,4263514,76859,Inactive,18375660.0,5778.0,,IC50,"HTS Discovery of Chemical Inhibitors of HePTP, a Leukemia Target",Confirmatory,,
49,522,1,2,,4263514,76859,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for activators of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
50,524,1,3,,4263514,76859,Inactive,4506055.0,5566.0,,,Primary biochemical high-throughput screening assay for inhibitors of protein kinase A (PKA) activity,Screening,,
51,525,1,3,,4263514,76859,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
52,526,1,1,,4263514,76859,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
53,527,3,1,,4263514,76859,Inactive,,,,,Primary HTS Assay for Inhibitors of Bacterial Quorum Sensing,Screening,,
54,528,1,4,,4263514,76859,Inactive,67191027.0,3676.0,,,Allosteric Agonists for the VLA-4 Integrin,Screening,,
55,529,1,4,,4263514,76859,Inactive,67191027.0,3676.0,,,Allosteric Antagonists for the VLA-4 Integrin,Screening,,
56,538,2,2,,4263514,76859,Inactive,4502495.0,716.0,,,Complement factor C1s,Screening,,
57,539,1,2,,4263514,76859,Inactive,116077694.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - PMK,Screening,,
58,552,1,3,,4263514,76859,Inactive,,,,,Antimicrobial HTS Assay for E. coli BW25113 (wild type),Screening,,
59,555,1,2,,4263514,76859,Inactive,116516899.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - MK,Screening,,
60,556,1,3,,4263514,76859,Inactive,116076351.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - DPM-DC,Screening,,
61,559,2,2,,4263514,76859,Inactive,147728.0,,,,RNA polymerase,Screening,,
62,560,1,2,,4263514,76859,Inactive,548814.0,6095.0,,,Primary Cell-based High Throughput Screening assay for activators of the Retinoic Acid Receptor-related orphan receptor A (RORA),Screening,,
63,561,1,3,,4263514,76859,Inactive,548814.0,6095.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the Retinoic Acid Receptor-related orphan receptor A (RORA),Screening,,
64,565,1,4,,4263514,76859,Inactive,1431733.0,,,,HIV-1 RT-RNase H  MLSCN HTS MH077605,Screening,,
65,567,1,4,,4263514,76859,Inactive,55956923.0,3350.0,,,Primary HTS assay for 5-Hydroxytryptamine (Serotonin) Receptor Subtype 1a (5HT1a) agonists,Screening,,
66,568,1,7,,4263514,76859,Inactive,5729877.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
67,568,1,7,,4263514,76859,Inactive,24234686.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
