,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,280501,10,1,,103509225,10303,Unspecified,161789011.0,3276.0,440.0,IC50,Inhibition of human recombinant GST-PRMT1 expressed in BL21 cells,Confirmatory,17323938.0,
1,280502,9,5,,103509225,10303,Unspecified,74688267.0,,2100.0,IC50,Inhibition of Aspergillus nidulans recombinant GST-RmtA expressed in BL21 cells,Confirmatory,17323938.0,
2,475504,3,3,,103744882,10303,Inactive,,,,,Binding affinity to amyloid beta (1 to 42) fibrils by change in fluorescence at 100 uM after 10 mins,Other,19640715.0,
3,475505,3,3,,103744882,10303,Inactive,,,,,Binding affinity to amyloid beta (1 to 42) oligomers by change in fluorescence at 100 uM after 10 mins,Other,19640715.0,
4,588382,1,2,,124898747,10303,Inactive,,,,Potency,qHTS of small molecules that selectively kill Giardia lamblia: Hit Validation in HepG2 cytotox,Confirmatory,,
5,588397,1,1,,124898747,10303,Active,,,0.2902,Potency,qHTS of small molecules that selectively kill Giardia lamblia: Hit Validation.,Confirmatory,,
6,588453,1,1,,124898747,10303,Inconclusive,8659577.0,58819.0,50.1187,Potency,qHTS Assay for Inhibitors of Mammalian Selenoprotein Thioredoxin Reductase 1 (TrxR1): qHTS,Confirmatory,,
7,588456,1,1,,124898747,10303,Inactive,8659577.0,58819.0,,Potency,qHTS Assay for Substrates of Mammalian Selenoprotein Thioredoxin Reductase 1 (TrxR1): qHTS,Confirmatory,,
8,588579,1,1,,124898747,10303,Inactive,7705344.0,51426.0,,Potency,qHTS for Inhibitors of Polymerase Kappa,Confirmatory,,
9,588590,1,1,,124898747,10303,Inactive,154350220.0,11201.0,,Potency,qHTS for Inhibitors of Polymerase Iota,Confirmatory,,
10,588795,1,1,,124898747,10303,Inactive,4758356.0,2237.0,,Potency,qHTS Assay for the Inhibitors of Human Flap endonuclease 1 (FEN1).,Confirmatory,,
11,588855,1,1,,124898747,10303,Inactive,18418623.0,4088.0,,Potency,qHTS for Inhibitors of TGF-b,Confirmatory,,
12,588856,1,1,,124898747,10303,Inactive,,,,Potency,qHTS for Inhibitors of TGF-b: Cytotox Counterscreen,Confirmatory,,
13,602310,1,2,,124898747,10303,Inactive,13399304.0,60489.0,,Potency,qHTS for Inhibitors of Vif-A3G Interactions: qHTS,Confirmatory,,
