,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,125205,9,5,,104234344,10836,Unspecified,124028638.0,338445.0,550.0,Ki,Inhibitory activity against Monoamine Oxidase B of Bovine liver in competitive inhibition assay at 25 degree C (pH=7.4),Confirmatory,3397993.0,
1,125210,6,3,,104234344,10836,Unspecified,,,270.0,Ki,Competitive inhibition of Rat liver Monoamine Oxidase B at 37 degree C (pH= 7.4),Confirmatory,3397993.0,
2,186415,3,3,,104234344,10836,Unspecified,,,,,Effect on the spontaneous locomotor activity of rats at 0-15 min upon ip administration of the compounds at a dose of 1 mg/kg,Other,1846917.0,
3,186425,3,3,,104234344,10836,Unspecified,,,,,Effect on the spontaneous locomotor activity of rats at 0-60 min upon ip administration of the compounds at a dose of 100 mg/kg.,Other,1846917.0,
4,203990,7,1,,104234344,10836,Active,,,8.32,Ki,Binding affinity towards sigma opioid receptor in guinea pig cerebral homogenate using [3H]DTG as radioligand,Confirmatory,1848295.0,
5,237685,4,3,,104234344,10836,Unspecified,,,,,Lipophilicity determined as logarithm of the partition coefficient in the alkane/water system,Other,15857133.0,
6,540209,4,3,,104234344,10836,Unspecified,,,,,Volume of distribution at steady state in human after iv administration,Other,18426954.0,
7,540210,4,3,,104234344,10836,Unspecified,,,,,Clearance in human after iv administration,Other,18426954.0,
8,540211,2,5,,104234344,10836,Unspecified,,,,,Fraction unbound in human after iv administration,Other,18426954.0,
9,540212,4,3,,104234344,10836,Unspecified,,,,,Mean residence time in human after iv administration,Other,18426954.0,
10,540213,4,3,,104234344,10836,Unspecified,,,,,Half life in human after iv administration,Other,18426954.0,
11,588211,2,3,,104234344,10836,Unspecified,,,,,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in humans",Other,20014752.0,
12,588212,2,3,,104234344,10836,Unspecified,,,,,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in rodents",Other,20014752.0,
13,588213,2,3,,104234344,10836,Unspecified,,,,,"Literature-mined compound from Fourches et al multi-species drug-induced liver injury (DILI) dataset, effect in non-rodents",Other,20014752.0,
14,625279,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for bilirubinemia,Other,22194678.0,
15,625280,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cholecystitis,Other,22194678.0,
16,625281,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cholelithiasis,Other,22194678.0,
17,625282,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for cirrhosis,Other,22194678.0,
18,625283,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for elevated liver function tests,Other,22194678.0,
19,625284,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatic failure,Other,22194678.0,
20,625285,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatic necrosis,Other,22194678.0,
21,625286,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatitis,Other,22194678.0,
22,625287,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for hepatomegaly,Other,22194678.0,
23,625288,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for jaundice,Other,22194678.0,
24,625289,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for liver disease,Other,22194678.0,
25,625290,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for liver fatty,Other,22194678.0,
26,625291,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) score for liver function tests abnormal,Other,22194678.0,
27,625292,1,3,,104234344,10836,Unspecified,,,,,Drug Induced Liver Injury Prediction System (DILIps) training set; hepatic side effect (HepSE) combined score,Other,22194678.0,
28,635286,6,1,,104234344,10836,Active,38258636.0,134864.0,1.5,EC50,"Activation of C-terminal HA epitope tagged human TAAR1 expressed in RD-HGA16 cells co-expressing Gq protein, Galpha16 by cAMP accumulation assay",Confirmatory,22037049.0,
29,635287,6,1,,104234344,10836,Active,38258606.0,708944.0,5.3,EC50,Activation of rhesus monkey TAAR1 expressed in RD-HGA16 cells co-expressing Gq protein assessed as cAMP accumulation by fluorescence plate reader,Confirmatory,22037049.0,
30,635289,5,5,,104234344,10836,Active,38258290.0,113914.0,0.89,EC50,Activation of rat TAAR1 expressed in HEK293 cells assessed as accumulation of [3H]cAMP after 1 hr by liquid scintillation counting,Confirmatory,22037049.0,
31,635292,5,5,,104234344,10836,Active,38258626.0,111174.0,0.92,EC50,Activation of mouse TAAR1 expressed in human HEK293 cells assessed as accumulation of [3H]cAMP after 1 hr by liquid scintillation counting,Confirmatory,22037049.0,
32,635293,5,5,,104234344,10836,Active,38258626.0,111174.0,0.07,EC50,Activation of mouse TAAR1 expressed in human HEK293 cells assessed as accumulation of cAMP after 15 mins,Confirmatory,22037049.0,
33,635294,3,2,,104234344,10836,Active,,,4.44,EC50,Activation of chimeric rat-human expressed in human HEK293 cells assessed as accumulation of [3H]cAMP after 1 hr by liquid scintillation counting,Confirmatory,22037049.0,
34,635296,6,1,,104234344,10836,Active,38258636.0,134864.0,1.3,EC50,Activation of human TAAR1 expressed in human HEK293T cells assessed as cAMP accumulation after 10 mins by BRET assay,Confirmatory,22037049.0,
35,678712,1,8,,104234344,10836,Inconclusive,117144.0,1544.0,,,Inhibition of human CYP1A2 assessed as ratio of IC50 in absence of NADPH to IC50 for presence of NADPH using ethoxyresorufin as substrate after 30 mins,Other,22931300.0,
36,678713,1,8,,104234344,10836,Inconclusive,6686268.0,1559.0,,,Inhibition of human CYP2C9 assessed as ratio of IC50 in absence of NADPH to IC50 for presence of NADPH using 7-methoxy-4-trifluoromethylcoumarin-3-acetic acid as substrate after 30 mins,Other,22931300.0,
