,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,74192,8419,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,74192,8419,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,74192,8419,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,74192,8419,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,74192,8419,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,74192,8419,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,85958,8419,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,421,1,3,,17388667,8419,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
8,426,1,2,,17388667,8419,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
9,427,1,1,,17388667,8419,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
10,433,1,1,,17388667,8419,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
11,434,1,2,,17388667,8419,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
12,435,1,2,,17388667,8419,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
13,445,3,1,,17388667,8419,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
14,530,1,1,,17388667,8419,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
15,540,1,1,,17388667,8419,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
16,541,1,1,,17388667,8419,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
17,542,1,1,,17388667,8419,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
18,543,1,1,,17388667,8419,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
19,544,2,1,,17388667,8419,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
20,545,1,1,,17388667,8419,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
21,546,1,1,,17388667,8419,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
22,584,1,3,,17388667,8419,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
23,585,1,4,,17388667,8419,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
24,595,1,3,,17388667,8419,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
25,596,1,2,,17388667,8419,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
26,603,1,2,,17388667,8419,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
27,605,1,2,,17388667,8419,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
28,654,1,1,,17388667,8419,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
29,655,1,1,,17388667,8419,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
30,656,1,1,,17388667,8419,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
31,657,1,1,,17388667,8419,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
32,658,1,1,,17388667,8419,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
33,659,1,1,,17388667,8419,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
34,660,1,1,,17388667,8419,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
