,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,72468,11984,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,72468,11984,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,72468,11984,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,72468,11984,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,72468,11984,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,72468,11984,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,72468,11984,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,256,1,1,,72468,11984,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
8,24235,3,3,,103267648,11984,Unspecified,,,,,Partition coefficient (logP),Other,7120277.0,
9,26812,3,3,,103267648,11984,Unspecified,,,,,Partition coefficient (logP),Other,7097715.0,
10,38394,5,7,,103267648,11984,Unspecified,117206.0,24300.0,1071.52,IC50,Inhibitory potency to aminopyrine N-demethylase activity (P450) in hepatic microsomes from phenobarbitone-induced rats.,Confirmatory,7120277.0,
11,38395,7,7,,103267648,11984,Unspecified,117206.0,24300.0,1080.0,IC50,Inhibition of Aminopyrine N-demethylase in Phenobarbitone-treated rats,Confirmatory,7097715.0,
12,39088,7,7,,103267648,11984,Unspecified,117142.0,24296.0,670.0,IC50,Inhibition of Aryl hydrocarbon hydroxylase in phenobarbitone-treated rats,Confirmatory,7097715.0,
13,39089,5,7,,103267648,11984,Unspecified,117142.0,24296.0,676.0830000000001,IC50,Inhibition of Aryl hydrocarbon hydroxylase in phenobarbitone-treated rats,Confirmatory,7097715.0,
14,67529,6,2,,103267648,11984,Active,,,0.006999999999999999,IC50,"The compound was tested in vitro against the protozoa Entamoeba histolytica, for the inhibition of tubulin polymerization in rat brain",Confirmatory,12127542.0,
15,75268,6,2,,103267648,11984,Active,,,0.317,IC50,"The compound was tested in vitro against the protozoa Giardia lamblia, for the inhibition of tubulin polymerization in rat brain",Confirmatory,12127542.0,
16,184441,3,9,,103267648,11984,Unspecified,117142.0,24296.0,,,Interaction with cytochrome P450 in 3-methylcholanthrene-induced rat hepatic microsomes,Other,7097715.0,
17,184443,3,9,,103267648,11984,Unspecified,117206.0,24300.0,,,Interaction with cytochrome P450 in Phenobarbitone-induced rat hepatic microsomes,Other,7097715.0,
18,210974,3,4,,103267648,11984,Unspecified,,,,,Percentage viability reduction of Trichinella spiralis muscle larvae after 3 days of incubation; No reduction observed,Other,12127542.0,
19,284279,6,1,,103267648,11984,Active,,,0.0070799999999999995,IC50,Antiamnesic activity against Entamoeba histolytica,Confirmatory,17074492.0,
20,288164,6,2,,103267648,11984,Unspecified,,,1220.0,Ki,Inhibition baboon liver mitochondrial MAOB,Confirmatory,17416530.0,
21,289352,3,4,,103267648,11984,Unspecified,,,,,Inhibition of TPA-induced Epstein-Barr virus early antigen activation in Raji cells at 32 nmol relative to control,Other,17643992.0,
22,289353,3,4,,103267648,11984,Unspecified,,,,,Inhibition of TPA-induced Epstein-Barr virus early antigen activation in Raji cells at 16 nmol relative to control,Other,17643992.0,
23,289354,3,4,,103267648,11984,Unspecified,,,,,Inhibition of TPA-induced Epstein-Barr virus early antigen activation in Raji cells at 3.2 nmol relative to control,Other,17643992.0,
24,289355,3,4,,103267648,11984,Unspecified,,,,,Inhibition of TPA-induced Epstein-Barr virus early antigen activation in Raji cells at 0.32 nmol relative to control,Other,17643992.0,
25,289356,3,4,,103267648,11984,Unspecified,,,,,Cytotoxicity against Raji cells assessed as cell viability at 32 nmol relative to control,Other,17643992.0,
26,374578,7,1,,103267648,11984,Unspecified,,,,,Apparent permeability across bovine cornea by UV-visible spectrophotometer,Other,18486995.0,
27,374579,3,4,,103267648,11984,Unspecified,,,,,Apparent permeability across bovine cornea assessed as lag time of permeation by UV-visible spectrophotometer,Other,18486995.0,
28,485350,1,2,,92137459,11984,Inactive,126642418.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme BasE,Screening,,
29,485395,1,2,,92137459,11984,Inactive,150392496.0,,,,A screen for compounds that inhibit the activity of Staphylococcus aureus DNA helicase,Other,,
30,493033,1,2,,92137459,11984,Inactive,614089026.0,,,,A screen for compounds that inhibit the bacterial siderophore biosynthetic enzyme MbtI,Other,,
31,504770,1,2,,92137459,11984,Inactive,9657380.0,2612528.0,,,A screen for compounds that inhibit replication of Vibrio cholerae chromosome II,Other,,
32,540299,1,2,,92137459,11984,Inactive,15607688.0,887529.0,,,A screen for compounds that inhibit the MenB enzyme of Mycobacterium tuberculosis,Other,20850304.0,
33,588519,1,2,,92137459,11984,Inactive,52695378.0,,,,A screen for compounds that inhibit viral RNA polymerase binding and polymerization activities,Other,21722674.0,
34,720641,1,2,,92137459,11984,Inactive,15923709.0,,,,A screen for compounds that inhibit the activity of LtaS in Staphylococcus aureus,Other,,
35,727731,1,3,,103267648,11984,Unspecified,,,,,"Dissociation constant, pKa of the compound at pH 3 to 12 by UV spectroscopy",Other,24900577.0,
36,1159607,2,1,,312547918,11984,Inactive,,,,,Screen for inhibitors of RMI FANCM (MM2) intereaction,Other,26962873.0,
37,1224863,1,1,,177323454,11984,Inactive,90421313.0,1080.0,,IC50,Phenotypic Assay to Identify Small Molecules that Upregulate Production of hCFTR in HeLa Cells,Confirmatory,,
