,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,77665,6792,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,77665,6792,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,77665,6792,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,77665,6792,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,77665,6792,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,77665,6792,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,77665,6792,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,372,1,3,,8037211,6792,Inactive,28949057.0,,,,HIV-1 RNase H Inhibition,Screening,,
8,760043,1,1,,174502556,6792,Unspecified,,,,,Antibacterial activity against Burkholderia thailandensis E264 assessed as bacterial growth inhibition at 1 mM after 24 hrs by two-fold dilution method relative to DMSO-treated control,Other,24376907.0,
9,760045,2,3,,174502556,6792,Unspecified,1703273.0,10988.0,15.0,IC50,Inhibition of human methionine aminopeptidase 2,Confirmatory,24376907.0,
10,760046,3,2,,174502556,6792,Unspecified,33302602.0,23173.0,15.0,IC50,Inhibition of human methionine aminopeptidase 1,Confirmatory,24376907.0,
11,760047,1,1,,174502556,6792,Unspecified,,,213.0,IC50,Inhibition of Burkholderia pseudomallei recombinant methionine aminopeptidase 1 using H-Met-Gly-Pro-7-amino-4-methylcoumarin hydrochloride as substrate measured for 10 mins by fluorescence assay in presence of human recombinant DPP4,Confirmatory,24376907.0,
12,1149251,2,2,,174502556,6792,Active,116909.0,24267.0,19.4985,IC50,Inhibition of Sprague-Dawley rat liver COMT after 10 mins using 0.05 uCi [14CH3]-SAM as substrate,Confirmatory,817025.0,
13,1159537,2,2,,252208962,6792,Inactive,,,,,qHTS screening for TAG (triacylglycerol) accumulators in algae,Screening,28652262.0,
14,1159607,2,1,,312535836,6792,Inactive,,,,,Screen for inhibitors of RMI FANCM (MM2) intereaction,Other,26962873.0,
15,1259354,1,1,,348455475,6792,Inactive,534286618.0,,,,Small-molecule inhibitors of ST2 (IL1RL1),Screening,,
16,1259370,2,2,,124617731,6792,Inactive,312803.0,1017.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
17,1259370,2,2,,124617731,6792,Inactive,510604.0,890.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
18,1259370,2,2,,124617731,6792,Inactive,14602917.0,994.0,,,Inhibitors of CDC25B-CDK2/CyclinA interaction,Other,,
19,1259407,1,1,,363903700,6792,Active,,,,,CCRIS mutagenicity studies,Other,,
20,1259408,1,1,,363895086,6792,Active,,,,,GENE-TOX mutagenicity studies,Other,,
