,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,375536,6,2,,103634729,227037,Unspecified,,,50.0,IC50,Cytotoxicity against human HT-29 cells after 48 hrs by Alamar Blue assay,Confirmatory,19473028.0,
1,444823,3,4,,103634729,227037,Active,,,,,Plasma concentration healthy human,Other,19821610.0,
2,444824,3,4,,103634729,227037,Inactive,,,,,Induction of dendrite out growth in IL-4/GMCSF-stimulated human U937 cells assessed as dendrite length at 100 nM after 48 hrs by light microscopy,Other,19821610.0,
3,444825,5,2,,103634729,227037,Inactive,,,,IC50,Cytotoxicity against human U937 cells after 3 days by trypan blue exclusion assay,Confirmatory,19821610.0,
4,444826,3,4,,103634729,227037,Inactive,,,,,Induction of dendrite out growth in IL-4/GMCSF-stimulated mouse P19 cells assessed as dendrite length at 100 nM after 48 hrs by light microscopy,Other,19821610.0,
5,444827,5,2,,103634729,227037,Inactive,,,,IC50,Cytotoxicity against mouse P19 cells after 3 days by trypan blue exclusion assay,Confirmatory,19821610.0,
6,537050,4,3,,103634729,227037,Unspecified,,,50.0,IC50,Cytotoxicity against human HT-29 cells after 48 hrs by Alamar blue assay,Confirmatory,20931970.0,
7,537051,4,3,,103634729,227037,Active,,,37.8,IC50,Cytotoxicity against human HT-29 cells after 96 hrs by Alamar blue assay,Confirmatory,20931970.0,
8,537061,1,6,,103634729,227037,Active,,,,,Chemical stability of the compound in 0.1 M aqueous phosphate buffer assessed as hydrolysis at pH 7.4 after 96 hrs,Other,20931970.0,
9,537062,1,6,,103634729,227037,Active,,,,,Chemical stability of the compound in 0.1 M aqueous phosphate buffer assessed as hydrolysis at pH 6.7 after 96 hrs,Other,20931970.0,
10,537065,1,6,,103634729,227037,Unspecified,,,,,Chemical stability of the compound in 0.1 M aqueous phosphate buffer assessed as hydrolysis at pH 5.7 after 96 hrs,Other,20931970.0,
11,1259407,1,1,,363898830,227037,Inactive,,,,,CCRIS mutagenicity studies,Other,,
12,1259408,1,1,,363896013,227037,Active,,,,,GENE-TOX mutagenicity studies,Other,,
13,1259411,1,1,,363898830,227037,Inactive,,,,,CCRIS carcinogenicity studies,Other,,
