,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1189,1,5,,48413320,17734,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
1,1189,1,5,,48413321,17734,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
2,1194,1,3,,48413320,17734,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Salmonella Mutagenicity,Other,,
3,1194,1,3,,48413321,17734,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Salmonella Mutagenicity,Other,,
4,1199,1,3,,48413320,17734,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
5,1199,1,3,,48413321,17734,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
6,1205,1,4,,48413320,17734,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
7,1208,1,3,,48413320,17734,Active,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
8,318681,7,1,,103567991,17734,Unspecified,,,,,Anticarcinogenic activity in rat assessed as induction of tumors per day,Other,18295489.0,
9,433903,3,3,,103567991,17734,Unspecified,,,,,Hepatotoxicity in mouse assessed as carcinogenic potency,Other,19272677.0,
10,1259407,1,1,,363899312,17734,Active,,,,,CCRIS mutagenicity studies,Other,,
11,1259408,1,1,,363896248,17734,Active,,,,,GENE-TOX mutagenicity studies,Other,,
12,1259411,1,1,,363899312,17734,Unspecified,,,,,CCRIS carcinogenicity studies,Other,,
