,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,71183,6009,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,71183,6009,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,71183,6009,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,71183,6009,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,71183,6009,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,71183,6009,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,357,2,1,,11112141,6009,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
7,377,1,3,,10321116,6009,Inconclusive,42741659.0,5243.0,,,MDR-1,Other,,
8,410,1,5,,11112141,6009,Inconclusive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
9,411,2,1,,11112141,6009,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
10,421,1,3,,17389912,6009,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
11,426,1,2,,17389912,6009,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
12,427,1,1,,17389912,6009,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
13,433,1,1,,17389912,6009,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
14,434,1,2,,17389912,6009,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
15,435,1,2,,17389912,6009,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
16,444,1,1,,11112141,6009,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
17,445,3,1,,11112141,6009,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
18,445,3,1,,17389912,6009,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
19,446,1,1,,11112141,6009,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
20,447,1,1,,11112141,6009,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
21,448,1,2,,11112141,6009,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
22,450,1,2,,11112141,6009,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
23,451,1,2,,11112141,6009,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
24,526,1,1,,11112141,6009,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
25,530,1,1,,11112141,6009,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
26,530,1,1,,17389912,6009,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
27,540,1,1,,17389912,6009,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
28,541,1,1,,17389912,6009,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
29,542,1,1,,17389912,6009,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
30,543,1,1,,17389912,6009,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
31,544,2,1,,17389912,6009,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
