,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,855864,4909,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,357,2,1,,11111659,4909,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
2,357,2,1,,11112270,4909,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
3,361,1,2,,855864,4909,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
4,364,1,3,,855864,4909,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Assay,Confirmatory,,
5,368,2,3,,855864,4909,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
6,371,1,1,,855864,4909,Inactive,,,,,Human A549 Lung Tumor Cell Growth Inhibition Assay,Screening,,
7,373,1,4,,855864,4909,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
8,374,2,3,,855864,4909,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
9,375,2,3,,855864,4909,Inactive,90108679.0,,,,Mycobacterium tuberculosis Pantothenate Synthetase Assay,Confirmatory,,
10,410,1,5,,11111659,4909,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
11,410,1,5,,11112270,4909,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
12,410,1,5,,11113350,4909,Inconclusive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
13,411,2,1,,855864,4909,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
14,411,2,1,,11111659,4909,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
15,411,2,1,,11112270,4909,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
16,411,2,1,,11113350,4909,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
17,421,1,3,,17389534,4909,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
18,422,1,5,,855864,4909,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
19,422,1,5,,17405579,4909,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
20,425,3,2,,855864,4909,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
21,426,1,2,,17389534,4909,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
22,427,1,1,,17389534,4909,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
23,429,1,5,,855864,4909,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
24,429,1,5,,855864,4909,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
25,429,1,5,,17405579,4909,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
26,429,1,5,,17405579,4909,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
27,430,2,4,,855864,4909,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7 cells),Confirmatory,,
28,431,2,4,,855864,4909,Inactive,,,,EC50,Fluorescent HTS Cytotoxicity/Cell viability assay (HPDE-C7K cells),Confirmatory,,
29,432,2,4,,855864,4909,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
30,433,1,1,,17389534,4909,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
31,434,1,2,,17389534,4909,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
32,435,1,2,,17389534,4909,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
33,436,2,1,,855864,4909,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
34,436,2,1,,17405579,4909,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
35,438,1,4,,855864,4909,Inactive,223468676.0,5970.0,,,Cellular assay for TNF alpha induced NFkappaB translocation,Screening,,
36,440,3,3,,855864,4909,Inactive,4503779.0,2357.0,,,Primary HTS Assay for Formylpeptide Receptor (FPR) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide-Like-1 (FPRL1) Ligands,Screening,,
37,441,3,3,,855864,4909,Inactive,54112388.0,2358.0,,,Primary HTS Assay for Formylpeptide Receptor-Like-1 (FPRL1) Ligands and Primary HTS Counter-Screen Assay for Formylpeptide Receptor (FPR) Ligands,Screening,,
38,444,1,1,,855864,4909,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
39,444,1,1,,11111659,4909,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
40,444,1,1,,11112270,4909,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
41,445,3,1,,11111659,4909,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
42,445,3,1,,11112270,4909,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
43,445,3,1,,11113350,4909,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
44,445,3,1,,17389534,4909,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
45,446,1,1,,855864,4909,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
46,446,1,1,,11111659,4909,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
47,446,1,1,,11112270,4909,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
48,447,1,1,,11111659,4909,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
49,447,1,1,,11112270,4909,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
50,447,1,1,,11113350,4909,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
51,448,1,2,,11111659,4909,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
52,448,1,2,,11112270,4909,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
53,448,1,2,,11113350,4909,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
54,449,1,5,,855864,4909,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
55,450,1,2,,855864,4909,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
56,450,1,2,,11111659,4909,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
57,450,1,2,,11112270,4909,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
58,450,1,2,,11113350,4909,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
59,451,1,2,,11111659,4909,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
60,451,1,2,,11112270,4909,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
61,451,1,2,,11113350,4909,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
62,454,1,7,,855864,4909,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
63,455,1,7,,855864,4909,Inactive,,,,,VCAM-1 Plate Reader Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression,Screening,,
64,456,1,7,,855864,4909,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Inhibition of TNFa induced VCAM-1 cell surface expression,Screening,,
65,457,1,7,,855864,4909,Inactive,,,,,VCAM-1 Imaging Assay in Pooled HUVECs: Augmentation of TNFa induced VCAM-1 cell surface expression.,Screening,,
66,460,2,2,,855864,4909,Inactive,4503155.0,1514.0,,,Cathepsin L,Screening,,
67,461,1,7,,855864,4909,Inactive,,,,,Isolation of Inhibitors of Her-Kinase Expression,Screening,,
68,483,1,6,,855864,4909,Inactive,296434520.0,3064.0,,,Aggregation and Clearance of Mutant Huntingtin Protein,Screening,,
69,485,1,8,,855864,4909,Inactive,38788193.0,1903.0,,,Primary HTS Assay for S1P3 Antagonists,Screening,,
70,487,1,2,,855864,4909,Inactive,,,,,TNFalpha Induced E-Selectin Expression -  Primary screen,Screening,,
71,488,2,1,,855864,4909,Inactive,63102437.0,1508.0,,,Cathepsin B compound mixture screening,Screening,,
72,501,2,2,,855864,4909,Inactive,23110962.0,1520.0,,,Cathepsin S,Screening,,
73,518,2,6,,855864,4909,Inactive,116734717.0,249.0,,IC50,TNAP luminescent HTS assay,Confirmatory,,
74,521,2,5,,855864,4909,Inactive,18375660.0,5778.0,,IC50,"HTS Discovery of Chemical Inhibitors of HePTP, a Leukemia Target",Confirmatory,,
75,522,1,2,,855864,4909,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for activators of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
76,524,1,3,,855864,4909,Inactive,4506055.0,5566.0,,,Primary biochemical high-throughput screening assay for inhibitors of protein kinase A (PKA) activity,Screening,,
77,525,1,3,,855864,4909,Inactive,20070193.0,2516.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the nuclear receptor Steroidogenic Factor 1 (SF-1),Screening,,
78,526,1,1,,11111659,4909,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
79,526,1,1,,11112270,4909,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
80,526,1,1,,11113350,4909,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
81,527,3,1,,855864,4909,Inactive,,,,,Primary HTS Assay for Inhibitors of Bacterial Quorum Sensing,Screening,,
82,528,1,4,,855864,4909,Inactive,67191027.0,3676.0,,,Allosteric Agonists for the VLA-4 Integrin,Screening,,
83,529,1,4,,855864,4909,Inactive,67191027.0,3676.0,,,Allosteric Antagonists for the VLA-4 Integrin,Screening,,
84,530,1,1,,11111659,4909,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
85,530,1,1,,11112270,4909,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
86,530,1,1,,11113350,4909,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
87,530,1,1,,17389534,4909,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
88,538,2,2,,855864,4909,Inactive,4502495.0,716.0,,,Complement factor C1s,Screening,,
89,539,1,2,,855864,4909,Inactive,116077694.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - PMK,Screening,,
90,540,1,1,,17389534,4909,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
91,541,1,1,,17389534,4909,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
92,542,1,1,,17389534,4909,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
93,543,1,1,,17389534,4909,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
94,544,2,1,,17389534,4909,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
95,545,1,1,,17389534,4909,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
96,546,1,1,,17389534,4909,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
97,547,1,4,,17405579,4909,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
98,552,1,3,,855864,4909,Inactive,,,,,Antimicrobial HTS Assay for E. coli BW25113 (wild type),Screening,,
99,555,1,2,,855864,4909,Inactive,116516899.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - MK,Screening,,
100,556,1,3,,855864,4909,Inactive,116076351.0,,,,Screening for Inhibitors of the Mevalonate Pathway in Streptococcus Pneumoniae - DPM-DC,Screening,,
101,559,2,2,,855864,4909,Inactive,147728.0,,,,RNA polymerase,Screening,,
102,560,1,2,,855864,4909,Inactive,548814.0,6095.0,,,Primary Cell-based High Throughput Screening assay for activators of the Retinoic Acid Receptor-related orphan receptor A (RORA),Screening,,
103,561,1,3,,855864,4909,Inactive,548814.0,6095.0,,,Primary Cell-based High Throughput Screening assay for inhibitors of the Retinoic Acid Receptor-related orphan receptor A (RORA),Screening,,
104,565,1,4,,855864,4909,Inactive,1431733.0,,,,HIV-1 RT-RNase H  MLSCN HTS MH077605,Screening,,
105,567,1,4,,855864,4909,Inactive,55956923.0,3350.0,,,Primary HTS assay for 5-Hydroxytryptamine (Serotonin) Receptor Subtype 1a (5HT1a) agonists,Screening,,
106,568,1,7,,855864,4909,Inactive,5729877.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
107,568,1,7,,855864,4909,Inactive,24234686.0,3312.0,,IC50,High Throughput Screening Assay for Hsc70 Inhibitors,Confirmatory,,
108,570,1,4,,855864,4909,Inactive,4505209.0,4322.0,,,Primary biochemical high-throughput screening assay for inhibitors of Matrix Metalloproteinase 13 (MMP13) activity,Screening,,
109,571,1,4,,855864,4909,Inactive,112822.0,3354.0,,,Primary Cell Based High Throughput Screening Assay for Antagonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E),Screening,,
110,572,1,5,,855864,4909,Inactive,,,,,Human SK-BR-3 Breast Tumor Cell Growth Inhibition In a 24- Hour Assay (Pilot Screen),Screening,,
111,573,1,4,,855864,4909,Inactive,,,,,Primary Antimicrobial Assay for E. coli BW25113 &#8710;tolC::kan Protocol for 384-well HTS,Screening,,
112,574,1,3,,855864,4909,Inactive,112822.0,3354.0,,,Primary Cell Based High Throughput Screening Assay for Agonists of the 5-Hydroxytryptamine Receptor Subtype 1E (5HT1E),Screening,,
113,575,1,4,,855864,4909,Inactive,,,,,Human Endothelial Cell Proliferation Assay,Screening,,
114,576,1,2,,855864,4909,Inactive,67191027.0,3676.0,,,Auto-fluorescence of compounds effecting screening of VLA-4 Integrin,Other,,
115,577,1,1,,855864,4909,Inactive,11528014.0,912267.0,,,HTS to identify Inhibitors of West Nile Virus NS2bNS3 Proteinase,Screening,,
116,580,1,5,,855864,4909,Inactive,,,,,Human H69AR Lung Tumor Cell Growth Inhibition Assay,Screening,,
117,581,2,2,,855864,4909,Inactive,15680217.0,1511.0,,,Cathepsin G,Screening,,
118,583,2,6,,855864,4909,Inactive,123271505.0,,,IC50,High Throughput Screening Assay for Hsp70 Inhibitors,Confirmatory,,
119,584,1,3,,11111659,4909,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
120,584,1,3,,11112270,4909,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
121,584,1,3,,11113350,4909,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
122,584,1,3,,17389534,4909,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
123,585,1,4,,11111659,4909,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
124,585,1,4,,11112270,4909,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
125,585,1,4,,11113350,4909,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
126,585,1,4,,17389534,4909,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
127,587,1,5,,855864,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
128,587,1,5,,11111659,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
129,587,1,5,,11112270,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
130,588,1,4,,855864,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
131,588,1,4,,11111659,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
132,588,1,4,,11112270,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
133,589,1,3,,855864,4909,Active,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
134,589,1,3,,11111659,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
135,589,1,3,,11112270,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
136,590,1,3,,855864,4909,Active,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
137,590,1,3,,11111659,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
138,590,1,3,,11112270,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
139,591,1,4,,855864,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
140,591,1,4,,11111659,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
141,591,1,4,,11112270,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
142,592,1,6,,855864,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
143,592,1,6,,11111659,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
144,592,1,6,,11112270,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
145,593,1,4,,855864,4909,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
146,593,1,4,,11111659,4909,Active,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
147,593,1,4,,11112270,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
148,594,1,4,,855864,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
149,594,1,4,,11111659,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
150,594,1,4,,11112270,4909,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
151,595,1,3,,11111659,4909,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
152,595,1,3,,11112270,4909,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
153,595,1,3,,11113350,4909,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
154,595,1,3,,17389534,4909,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
155,596,1,2,,11111659,4909,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
156,596,1,2,,11112270,4909,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
157,596,1,2,,11113350,4909,Inconclusive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
158,596,1,2,,17389534,4909,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
159,597,1,3,,855864,4909,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
160,597,1,3,,11111659,4909,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
161,597,1,3,,11112270,4909,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
162,597,1,3,,11113350,4909,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
163,598,1,4,,855864,4909,Inactive,,,,,Human H69AR Lung Tumor Cell Growth Inhibition Assay - 86K Screen,Screening,,
164,601,1,4,,855864,4909,Inactive,,,,,Identification of Molecular Probes that Reverse MRP-Mediated Drug Resistance Pilot Screen,Screening,,
