,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,392,1,2,,10319008,299,Active,19923817.0,55825.0,,,"Compound Screen Assay, Human PECR",Screening,,
1,421,1,3,,17388955,299,Active,,,,,Cell Viability - BJ,Confirmatory,,
2,421,1,3,,17389843,299,Active,,,,,Cell Viability - BJ,Confirmatory,,
3,426,1,2,,17388955,299,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
4,426,1,2,,17389843,299,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
5,427,1,1,,17388955,299,Active,,,,,Cell Viability - Hek293,Confirmatory,,
6,427,1,1,,17389843,299,Active,,,,,Cell Viability - Hek293,Confirmatory,,
7,433,1,1,,17388955,299,Active,,,,,Cell Viability - HepG2,Confirmatory,,
8,433,1,1,,17389843,299,Active,,,,,Cell Viability - HepG2,Confirmatory,,
9,434,1,2,,17388955,299,Active,,,,,Cell Viability - MRC5,Confirmatory,,
10,434,1,2,,17389843,299,Active,,,,,Cell Viability - MRC5,Confirmatory,,
11,435,1,2,,17388955,299,Active,,,,,Cell Viability - SK-N-SH,Confirmatory,,
12,435,1,2,,17389843,299,Active,,,,,Cell Viability - SK-N-SH,Confirmatory,,
13,445,3,1,,17388955,299,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
14,445,3,1,,17389843,299,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
15,509,1,2,,10319008,299,Active,4504505.0,3295.0,,,"Compound Screen Assay, Human HSD17B4",Screening,,
16,510,1,2,,10319008,299,Active,14598968.0,56898.0,,,"Compound Screen Assay, Human DHRS6",Screening,,
17,530,1,1,,17388955,299,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
18,530,1,1,,17389843,299,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
19,540,1,1,,17388955,299,Active,,,,,Cell Viability - N2a,Confirmatory,,
20,540,1,1,,17389843,299,Active,,,,,Cell Viability - N2a,Confirmatory,,
21,541,1,1,,17388955,299,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
22,541,1,1,,17389843,299,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
23,542,1,1,,17388955,299,Active,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
24,542,1,1,,17389843,299,Active,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
25,543,1,1,,17388955,299,Active,,,,,Cell Viability - H-4-II-E,Confirmatory,,
26,543,1,1,,17389843,299,Active,,,,,Cell Viability - H-4-II-E,Confirmatory,,
27,544,2,1,,17388955,299,Active,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
28,544,2,1,,17389843,299,Active,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
29,545,1,1,,17388955,299,Active,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
30,545,1,1,,17389843,299,Active,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
31,546,1,1,,17388955,299,Active,,,,,Cell Viability - Mesenchymal,Confirmatory,,
32,546,1,1,,17389843,299,Active,,,,,Cell Viability - Mesenchymal,Confirmatory,,
33,584,1,3,,17388955,299,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
34,584,1,3,,17389843,299,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
35,585,1,4,,17388955,299,Inconclusive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
36,585,1,4,,17389843,299,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
37,595,1,3,,17388955,299,Inconclusive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
38,595,1,3,,17389843,299,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
39,596,1,2,,17388955,299,Active,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
40,596,1,2,,17389843,299,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
41,603,1,2,,17388955,299,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
42,603,1,2,,17389843,299,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
43,605,1,2,,17388955,299,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
44,605,1,2,,17389843,299,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
45,654,1,1,,17388955,299,Inconclusive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
46,654,1,1,,17389843,299,Inconclusive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
47,655,1,1,,17388955,299,Inconclusive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
48,655,1,1,,17389843,299,Inconclusive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
49,656,1,1,,17388955,299,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
50,656,1,1,,17389843,299,Inconclusive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
51,657,1,1,,17388955,299,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
52,657,1,1,,17389843,299,Inconclusive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
