,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,2062,1,2,,85209203,4452,Active,,,,,Ligands of bioamine (Class A) GPCRs,Other,,
1,5477,7,1,,103187121,4452,Active,,,0.049,IC50,Binding affinity to serotonin 5-hydroxytryptamine 2A receptors using a radioligand [3H]ketanserin binding assay in rat cortical membranes,Confirmatory,8809161.0,
2,36029,7,2,,103187121,4452,Active,,,0.54,IC50,Binding affinity to the alpha-1 adrenergic receptor using a radioligand [3H]prazosin binding assay in rat brain membranes,Confirmatory,8809161.0,
3,61406,7,1,,103187121,4452,Active,,,0.00047999999999999996,IC50,Binding affinity to dopamine receptor D2 using a [3H]-spiperone binding assay in rat cortical membranes,Confirmatory,8809161.0,
4,65100,7,1,,103187121,4452,Active,,,0.00016,Ki,Binding affinity to rat Dopamine receptor D2 expressed in CHO cells was determined using [125 I ] iodosulpride as radioligand,Confirmatory,8709107.0,
5,65609,7,1,,103187121,4452,Active,,,0.00016,Ki,Binding affinity to rat Dopamine receptor D3 expressed in CHO cells was determined using [125 I] iodosulpride as radioligand,Confirmatory,8709107.0,
6,65945,7,1,,103187121,4452,Active,,,0.00021,Kd,Binding Affinity to Human Dopamine receptor D4 expressed in CHO cells was determined using [3H]- nemonapride as radioligand,Confirmatory,8709107.0,
7,112819,6,2,,103187121,4452,Unspecified,,,,,Compound was tested for inhibition of Apomorphine induced climbing in Mice on subcutaneous administration,Other,8709107.0,
8,176196,6,2,,103187121,4452,Unspecified,,,,,Effective dose to induce catalepsy in 50% of the rats (95% confidence limits included in parentheses),Other,6120234.0,
9,176655,7,2,,103187121,4452,Unspecified,,,,,Subcutaneous dose to inhibit apomorphine-induced stereotyped behavior in 50% of rats,Other,6120234.0,
10,180915,6,2,,103187121,4452,Unspecified,,,,,The inhibitory effect on the continuous avoidance was expressed as the dose to increase the number of electroshocks by 60% of the rats,Other,6120234.0,
11,225110,7,2,,103187121,4452,Unspecified,,,,,Antagonism of Pergolide-Induced Circling Behavior in rats with unilateral 6-OHDA Lesions after 2 hr of sc injection,Other,8809161.0,
12,225299,5,2,,103187121,4452,Inconclusive,,,,,Effective dose was measured to inhibit 50% of quipazine induced head twitches in rat after 24 hr r of peroral administration; Not tested,Other,8809161.0,
13,225301,5,2,,103187121,4452,Inconclusive,,,,,Effective dose was measured to inhibit 50% of quipazine induced head twitches in rat after 24 hr r of subcutaneous administration; Not tested,Other,8809161.0,
14,225304,5,2,,103187121,4452,Inconclusive,,,,,Effective dose was measured to inhibit 50% of quipazine induced head twitches in rat after 2 hr of subcutaneous administration; Not tested,Other,8809161.0,
15,232561,3,3,,103187121,4452,Unspecified,,,,,Ratio of ED50 for inhibition of catalepsy induction to stereotypy induction,Other,6120234.0,
16,624101,1,2,,85789047,4452,Inactive,62203298.0,3417.0,,,Development of  IDH1/2 inhibitors (CTD2project) Measured in Biochemical System Using Plate Reader - 2107-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
17,624136,1,1,,85789047,4452,Inactive,208342286.0,7157.0,,,mutant P53 Measured in Biochemical System Using Small Molecule MicroArray - 2077-01_Other_SinglePoint_HTS_Activity,Screening,,
18,624137,1,1,,85789047,4452,Inactive,881546.0,3400.0,,,SMM ID4 Measured in Biochemical System Using Small Molecule MicroArray - 2128-01_Other_SinglePoint_HTS_Activity,Screening,,
19,624138,1,1,,85789047,4452,Inactive,21618340.0,6774.0,,,SMM STAT-3 Measured in Biochemical System Using Small Molecule MicroArray - 2076-01_Other_SinglePoint_HTS_Activity_Set2,Screening,,
20,624139,1,1,,85789047,4452,Inactive,34577122.0,4790.0,,,NF-KappaB Measured in Biochemical System Using Small Molecule MicroArray - 2080-01_Other_SinglePoint_HTS_Activity,Screening,,
21,624141,1,1,,85789047,4452,Inactive,71774083.0,4609.0,,,SMM c-myc Measured in Biochemical System Using Small Molecule MicroArray - 2081-01_Other_SinglePoint_HTS_Activity,Screening,,
22,624151,1,1,,85789047,4452,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Re-Activators of the P53 Mutant Pathway Measured in Cell-Based System Using Plate Reader - 2071-01_Activator_SinglePoint_HTS_Activity,Screening,,
23,624260,1,1,,85789047,4452,Inactive,109633019.0,7468.0,,,NSD2 Inhibitors Measured in Biochemical System Using Plate Reader - 2115-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
24,1053188,2,1,,85789047,4452,Inactive,,,,,Primary Screen Inhibitors of CD40 Signaling in BL2 Cells Measured in Cell-Based System Using Plate Reader - 7124-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
25,1259310,1,1,,321946132,4452,Inactive,,,,,AlphaScreen-based biochemical high throughput primary assay to identify activators of the E3 ligase (FBW7).,Screening,,
26,1259416,1,2,,85789047,4452,Inactive,56786138.0,3458.0,,,Toxoplasma gondii inhibition HTS in the presence of IFN-y,Screening,,
27,1259421,1,1,,85789047,4452,Inactive,56786138.0,3458.0,,,Toxoplasma gondii HTS in the absence of IFN-y,Screening,,
