,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,417291,19211,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,1091094,1,1,,194142333,19211,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as termite mortality measured 21 days post compound exposure,Other,18461966.0,
2,1091095,1,1,,194142333,19211,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as termite mortality measured 11 days post compound exposure,Other,18461966.0,
3,1091096,1,1,,194142333,19211,Unspecified,,,,,Termiticidal activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as termite mortality measured 3 days post compound exposure,Other,18461966.0,
4,1091127,1,1,,194142333,19211,Unspecified,,,,,Antifeedant activity against Coptotermes formosanus placed on 1 % wt/wt compound treated filter paper assessed as filter paper consumption measured 21 days post compound exposure (Rvb = 85 +/- 15.1 mg),Other,18461966.0,
5,1230959,1,1,,194142333,19211,Unspecified,25453452.0,4780.0,,,Activation of Nrf2 in human HepG2-ARE-C8 cells assessed as upregulation of ARE level at 20 uM after 12 hrs by luciferase reporter gene assay relative to control,Other,26111355.0,
6,1230961,1,1,,194142333,19211,Unspecified,25453452.0,4780.0,,,Activation of Nrf2 in human HepG2-ARE-C8 cells assessed as upregulation of ARE level at 0.2 uM after 12 hrs by luciferase reporter gene assay relative to control,Other,26111355.0,
7,1230962,1,1,,194142333,19211,Unspecified,25453452.0,4780.0,,,Activation of Nrf2 in human HepG2-ARE-C8 cells assessed as upregulation of ARE level at 0.02 uM after 12 hrs by luciferase reporter gene assay relative to control,Other,26111355.0,
8,1230963,1,1,,194142333,19211,Unspecified,25453452.0,4780.0,,,Activation of Nrf2 in human HepG2-ARE-C8 cells assessed as upregulation of ARE level at 2 uM after 12 hrs by luciferase reporter gene assay relative to control,Other,26111355.0,
9,1230964,1,1,,194142333,19211,Unspecified,25453452.0,4780.0,,,Activation of Nrf2 in human HepG2-ARE-C8 cells assessed as upregulation of ARE level at 40 uM after 12 hrs by luciferase reporter gene assay relative to control,Other,26111355.0,
10,1230965,1,1,,194142333,19211,Unspecified,25453452.0,4780.0,,,Activation of Nrf2 in human HepG2-ARE-C8 cells assessed as upregulation of ARE level at 80 uM after 12 hrs by luciferase reporter gene assay relative to control,Other,26111355.0,
11,1230966,1,1,,194142333,19211,Unspecified,25453452.0,4780.0,,,Activation of Nrf2 in human HepG2-ARE-C8 cells assessed as upregulation of ARE level at 160 uM after 12 hrs by luciferase reporter gene assay relative to control,Other,26111355.0,
12,1253987,1,1,,194142333,19211,Active,,,44.08,IC50,Cytotoxicity against human HeLa cells assessed as cell survival after 72 hrs by MTT assay,Confirmatory,26476666.0,
13,1253988,1,1,,194142333,19211,Active,,,47.02,IC50,Cytotoxicity against human A549 cells assessed as cell survival after 72 hrs by MTT assay,Confirmatory,26476666.0,
14,1253989,1,1,,194142333,19211,Active,,,41.64,IC50,Cytotoxicity against human Fem-X cells assessed as cell survival after 72 hrs by MTT assay,Confirmatory,26476666.0,
15,1253990,1,1,,194142333,19211,Active,,,15.54,IC50,Cytotoxicity against human K562 cells assessed as cell survival after 72 hrs by MTT assay,Confirmatory,26476666.0,
16,1253991,1,1,,194142333,19211,Unspecified,,,56.83,IC50,Cytotoxicity against human MDA-MB-453 cells assessed as cell survival after 72 hrs by MTT assay,Confirmatory,26476666.0,
17,1253992,1,1,,194142333,19211,Unspecified,,,200.0,IC50,Cytotoxicity against human MRC5 cells assessed as cell survival after 72 hrs by MTT assay,Confirmatory,26476666.0,
18,1254005,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus ATCC 6538 after 24 hrs by microbroth double dilution method,Other,26476666.0,
19,1254006,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Kocuria rhizophila ATCC 9341 after 24 hrs by microbroth double dilution method,Other,26476666.0,
20,1254007,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Bacillus subtilis ATCC 6633 after 24 hrs by microbroth double dilution method,Other,26476666.0,
21,1254008,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Micrococcus luteus ATCC 4698 after 24 hrs by microbroth double dilution method,Other,26476666.0,
22,1254009,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Micrococcus flavus ATCC 10240 after 24 hrs by microbroth double dilution method,Other,26476666.0,
23,1254010,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Clostridium sporogenes ATCC 19404 after 24 hrs by microbroth double dilution method,Other,26476666.0,
24,1254011,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Escherichia coli ATCC 25922 after 24 hrs by microbroth double dilution method,Other,26476666.0,
25,1254012,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Proteus hauseri ATCC 13315 after 24 hrs by microbroth double dilution method,Other,26476666.0,
26,1254013,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Salmonella enterica ATCC 13076 after 24 hrs by microbroth double dilution method,Other,26476666.0,
27,1254014,1,1,,194142333,19211,Unspecified,,,,,Antibacterial activity against Pseudomonas aeruginosa ATCC 9027 after 24 hrs by microbroth double dilution method,Other,26476666.0,
28,1254015,1,1,,194142333,19211,Unspecified,,,,,Antifungal activity against Candida albicans ATCC 10231 after 24 hrs by microbroth double dilution method,Other,26476666.0,
29,1254016,1,1,,194142333,19211,Unspecified,,,,,Antifungal activity against Saccharomyces cerevisiae ATCC 9763 after 24 hrs by microbroth double dilution method,Other,26476666.0,
30,1254017,1,1,,194142333,19211,Unspecified,,,,,Antifungal activity against Aspergillus brasiliensis ATCC 16404 after 24 hrs by microbroth double dilution method,Other,26476666.0,
31,1254018,1,1,,194142333,19211,Unspecified,,,,,Cytotoxicity in Brine shrimp assessed as nauplii mortality after 24 hrs,Other,26476666.0,
32,1259407,1,1,,363899213,19211,Inactive,,,,,CCRIS mutagenicity studies,Other,,
