,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,107461,3845,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,107461,3845,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,107461,3845,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,107461,3845,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,107461,3845,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,107461,3845,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,256,1,1,,107461,3845,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
7,357,2,1,,11111352,3845,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
8,410,1,5,,11111352,3845,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
9,410,1,5,,11113415,3845,Inconclusive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
10,411,2,1,,11111352,3845,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
11,411,2,1,,11113415,3845,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
12,422,1,5,,17405277,3845,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
13,429,1,5,,17405277,3845,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
14,429,1,5,,17405277,3845,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
15,436,2,1,,17405277,3845,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
16,444,1,1,,11111352,3845,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
17,445,3,1,,11111352,3845,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
18,445,3,1,,11113415,3845,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
19,446,1,1,,11111352,3845,Inconclusive,,,,,Stat Signaling Pathway,Confirmatory,,
20,447,1,1,,11111352,3845,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
21,447,1,1,,11113415,3845,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
22,448,1,2,,11111352,3845,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
23,448,1,2,,11113415,3845,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
24,450,1,2,,11111352,3845,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
25,450,1,2,,11113415,3845,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
26,451,1,2,,11111352,3845,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
27,451,1,2,,11113415,3845,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
28,526,1,1,,11111352,3845,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
29,526,1,1,,11113415,3845,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
30,530,1,1,,11111352,3845,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
31,530,1,1,,11113415,3845,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
32,547,1,4,,17405277,3845,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
33,584,1,3,,11111352,3845,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
34,584,1,3,,11113415,3845,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
35,585,1,4,,11111352,3845,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
36,585,1,4,,11113415,3845,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
37,587,1,5,,11111352,3845,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
38,588,1,4,,11111352,3845,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
39,589,1,3,,11111352,3845,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
40,590,1,3,,11111352,3845,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
41,591,1,4,,11111352,3845,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
42,592,1,6,,11111352,3845,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
43,593,1,4,,11111352,3845,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
44,594,1,4,,11111352,3845,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
