,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,68742,8663,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,68742,8663,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,68742,8663,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,68742,8663,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,68742,8663,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,68742,8663,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,256,1,1,,68742,8663,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
7,747,1,1,,24714992,8663,Unspecified,4885617.0,6783.0,,,Basic StarGazer Assay on Human SULT1E1,Other,,
8,1576,1,1,,57244092,8663,Inconclusive,,,,,DSSTox (KIERBL) EPA Estrogen Receptor Ki Binding Study (Laws et al.) Database,Other,,
9,19262,5,1,,103176086,8663,Unspecified,,,,,Aqueous solubility,Other,10866370.0,
10,23251,3,3,,103176086,8663,Unspecified,,,,,Partition coefficient (logP),Other,3599019.0,
11,23252,3,3,,103176086,8663,Unspecified,,,,,Partition coefficient (logP) (benzene),Other,3599019.0,
12,23253,3,3,,103176086,8663,Unspecified,,,,,Partition coefficient (logP) (carbon tetrachloride),Other,3599019.0,
13,23254,3,3,,103176086,8663,Unspecified,,,,,Partition coefficient (logP) (chloroform),Other,3599019.0,
14,23255,3,3,,103176086,8663,Unspecified,,,,,Partition coefficient (logP) (ether),Other,3599019.0,
