,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1811,3,2,,46392035,11885,Active,37926381.0,,,,Experimentally measured binding affinity data derived from PDB,Other,,
1,1811,3,2,,46392138,11885,Active,17943132.0,,,,Experimentally measured binding affinity data derived from PDB,Other,11114310.0,
2,160321,3,3,,103288269,11885,Unspecified,,,,,Competition for [3H]benzo[a]pyrene-binding site of polycyclic aromatic hydrocarbon binding protein (PBP) from mouse liver,Other,2299644.0,
3,167934,3,3,,103288269,11885,Unspecified,,,,,Compound was tested for carcinogenic activity on all sites after topical administration of the compound; - denotes non carcinogenic activity.,Other,7265110.0,
4,167945,3,3,,103288269,11885,Unspecified,,,,,Compound was tested for carcinogenic activity on breast after topical administration of the compound; - denotes non carcinogenic activity.,Other,7265110.0,
5,168080,3,3,,103288269,11885,Unspecified,,,,,Compound was tested for carcinogenic activity on ear duct after topical administration of the compound; - denotes non carcinogenic activity.,Other,7265110.0,
6,168093,3,3,,103288269,11885,Unspecified,,,,,Compound was tested for carcinogenic activity on liver after topical administration of the compound; - denotes non carcinogenic activity.,Other,7265110.0,
7,168104,3,3,,103288269,11885,Unspecified,,,,,Compound was tested for carcinogenic activity on mixed data after topical administration of the compound; - denotes non carcinogenic activity.,Other,7265110.0,
8,168118,3,3,,103288269,11885,Unspecified,,,,,Compound was tested for carcinogenic activity on other sites after topical administration of the compound; - denotes non carcinogenic activity.,Other,7265110.0,
9,307625,3,4,,103288269,11885,Unspecified,,,,,"Partition coefficient, log P of the compound",Other,17482318.0,
10,307626,8,1,,103288269,11885,Unspecified,,,,,Solubility in water,Other,17482318.0,
11,977611,3,1,,46392035,11885,Active,37926381.0,,1.0,Kd,Experimentally measured binding affinity data (Kd) for protein-ligand complexes derived from PDB,Other,,
12,977611,3,1,,46392138,11885,Active,17943132.0,,1.0,Kd,Experimentally measured binding affinity data (Kd) for protein-ligand complexes derived from PDB,Other,11114310.0,
13,1259407,1,1,,363898699,11885,Inactive,,,,,CCRIS mutagenicity studies,Other,,
14,1259408,1,1,,363895807,11885,Active,,,,,GENE-TOX mutagenicity studies,Other,,
