,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,335407,3,5,,103638201,167493,Active,,,,,Mutagenic activity in Salmonella Typhimurium TA100 assessed as increase in number of histidine revertants up to 100 ug/plate after 48 hrs in presence of rat S9 liver homogenate by Ames test,Other,8254354,
1,335408,3,5,,103638201,167493,Unspecified,,,,,Toxicity in Salmonella Typhimurium TA100 up to 100 ug/plate,Other,8254354,
2,335409,3,5,,103638201,167493,Unspecified,,,,,Toxicity in Salmonella Typhimurium TA100 assessed as absence of cell layer at 1000 ug/plate in presence of rat S9 liver homogenate by Ames test,Other,8254354,
3,335410,3,5,,103638201,167493,Unspecified,,,,,Toxicity in Salmonella Typhimurium TA100 assessed as absence of cell layer at 2500 ug/plate in presence of rat S9 liver homogenate by Ames test,Other,8254354,
4,335411,3,5,,103638201,167493,Unspecified,,,,,Toxicity in Salmonella Typhimurium TA100 assessed as absence of cell layer at 5000 ug/plate in presence of rat S9 liver homogenate by Ames test,Other,8254354,
5,335412,3,5,,103638201,167493,Unspecified,,,,,Mutagenic activity in Salmonella typhimurium TA100 assessed as number of histidine revertants after 48 hrs in presence of phenobarbital treated rat S9 liver homogenate by Ames test,Other,8254354,
6,335413,3,5,,103638201,167493,Unspecified,,,,,Toxicity in Salmonella Typhimurium TA100 at 500 ug/plate,Other,8254354,
7,335414,3,5,,103638201,167493,Unspecified,,,,,Toxicity in Salmonella Typhimurium TA100 assessed as absence of cell layer at 1000 ug/plate in absence of rat S9 liver homogenate by Ames test,Other,8254354,
8,335415,3,5,,103638201,167493,Unspecified,,,,,Toxicity in Salmonella Typhimurium TA100 assessed as absence of cell layer at 2500 ug/plate in absence of rat S9 liver homogenate by Ames test,Other,8254354,
9,335416,3,5,,103638201,167493,Unspecified,,,,,Toxicity in Salmonella Typhimurium TA100 assessed as absence of cell layer at 5000 ug/plate in absence of rat S9 liver homogenate by Ames test,Other,8254354,
10,457604,8,2,,103638201,167493,Unspecified,,,20.0,IC50,Inhibition of CDK2,Confirmatory,20097066,
11,457612,3,7,,103638201,167493,Inactive,,,,,Inhibition of CDK2 at 50 uM,Other,20097066,
