,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,67645,8805,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,67645,8805,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,67645,8805,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,67645,8805,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,67645,8805,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,67645,8805,Active,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,67645,8805,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,256,1,1,,67645,8805,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
8,421,1,3,,17389974,8805,Active,,,,,Cell Viability - BJ,Confirmatory,,
9,426,1,2,,17389974,8805,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
10,427,1,1,,17389974,8805,Active,,,,,Cell Viability - Hek293,Confirmatory,,
11,433,1,1,,17389974,8805,Active,,,,,Cell Viability - HepG2,Confirmatory,,
12,434,1,2,,17389974,8805,Inconclusive,,,,,Cell Viability - MRC5,Confirmatory,,
13,435,1,2,,17389974,8805,Active,,,,,Cell Viability - SK-N-SH,Confirmatory,,
14,445,3,1,,17389974,8805,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
15,530,1,1,,17389974,8805,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
16,540,1,1,,17389974,8805,Active,,,,,Cell Viability - N2a,Confirmatory,,
17,541,1,1,,17389974,8805,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
18,542,1,1,,17389974,8805,Active,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
