,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,288184,9,1,,103520226,19657,Unspecified,,,,,Permeability coefficient through artificial membrane in presence of unstirred water layer by PAMPA,Other,17418579.0,
1,288185,7,1,,103520226,19657,Unspecified,,,,,Permeability coefficient through artificial membrane in presence of stirred water layer,Other,17418579.0,
2,288191,3,4,,103520226,19657,Unspecified,,,,,Membrane retention in permeability experiment with artificial membrane,Other,17418579.0,
3,288192,3,4,,103520226,19657,Unspecified,,,,,"Partition coefficient, log P of the compound",Other,17418579.0,
4,1091955,1,2,,103520226,19657,Unspecified,,,,,"Dissociation constant, pKa of the compound at pH 7.3",Other,20879794.0,
5,1091956,1,1,,103520226,19657,Unspecified,,,,,"Apparent hydrophobicity, log D of the compound in Octanol-buffer",Other,20879794.0,
6,1091957,1,1,,103520226,19657,Unspecified,,,,,Apparent permeability of the compound by PAMPA,Other,20879794.0,
7,1091958,2,1,,103520226,19657,Unspecified,,,,,"Hydrophobicity, log P of the compound in octanol-water by shaking-flask method",Other,20879794.0,
8,1099206,1,2,,103520226,19657,Unspecified,,,,,Fungicidal activity against Athelia rolfsii assessed as fungal growth inhibition at 100 ppm by agar dilution method,Other,,
9,1099208,1,2,,103520226,19657,Unspecified,,,,,Fungicidal activity against Pythium sp. assessed as fungal growth inhibition at 100 ppm by agar dilution method,Other,,
10,1099352,1,2,,103520226,19657,Unspecified,,,,,Growth inhibition of Athelia rolfsii at 1000 ppm by agar dilution method,Other,,
11,1099353,1,2,,103520226,19657,Unspecified,,,,,Growth inhibition of Athelia rolfsii at 100 ppm by agar dilution method,Other,,
12,1099355,1,2,,103520226,19657,Unspecified,,,,,Growth inhibition of Pythium sp. at 1000 ppm by agar dilution method,Other,,
13,1099357,1,2,,103520226,19657,Unspecified,,,,,Growth inhibition of Pythium sp. at 100 ppm by agar dilution method,Other,,
14,1259407,1,1,,363907058,19657,Active,,,,,CCRIS mutagenicity studies,Other,,
