,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,125917,2723847,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,125917,2723847,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,125917,2723847,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,125917,2723847,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,125917,2723847,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,125917,2723847,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,83770,2723847,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,248,1,1,,125917,2723847,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,256,1,1,,83770,2723847,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
9,238209,9,5,,103466371,2723847,Active,115449.0,759.0,7.1,Ki,Inhibitory constant against human Carbonic anhydrase I,Confirmatory,15837323.0,
10,238221,9,5,,103466371,2723847,Active,115456.0,760.0,9.2,Ki,Inhibitory constant against human Carbonic anhydrase II,Confirmatory,15837323.0,
11,238225,9,5,,103466371,2723847,Active,83300925.0,768.0,9.3,Ki,Inhibitory constant against human Carbonic anhydrase IX,Confirmatory,15837323.0,
12,1259407,1,1,,363904843,2723847,Inactive,,,,,CCRIS mutagenicity studies,Other,,
