,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1949,1,3,,49929739,39753,Inactive,,,,,"High Throughput Screen of 100,000 compound library to Identify Inhibitors of Mycobacterium tuberculosis H37Rv",Confirmatory,,
1,2240,1,1,,85840924,39753,Inactive,38156699.0,4286.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of MITF,Screening,,
2,2322,1,1,,85840924,39753,Inactive,,,,,Luminescence Homogenous Primary HTS to Identify Inhibitors of STK33 Activity,Screening,,
3,2330,1,1,,85840924,39753,Inactive,12830367.0,65975.0,,,Luminescence Cell-Based Primary HTS to Identify Inhibitors of STK33,Screening,,
4,624101,1,2,,85840924,39753,Inactive,62203298.0,3417.0,,,Development of  IDH1/2 inhibitors (CTD2project) Measured in Biochemical System Using Plate Reader - 2107-01_Inhibitor_SinglePoint_HTS_Activity,Screening,,
5,624136,1,1,,85840924,39753,Inactive,208342286.0,7157.0,,,mutant P53 Measured in Biochemical System Using Small Molecule MicroArray - 2077-01_Other_SinglePoint_HTS_Activity,Screening,,
6,624137,1,1,,85840924,39753,Inactive,881546.0,3400.0,,,SMM ID4 Measured in Biochemical System Using Small Molecule MicroArray - 2128-01_Other_SinglePoint_HTS_Activity,Screening,,
7,624138,1,1,,85840924,39753,Inactive,21618340.0,6774.0,,,SMM STAT-3 Measured in Biochemical System Using Small Molecule MicroArray - 2076-01_Other_SinglePoint_HTS_Activity_Set2,Screening,,
8,624139,1,1,,85840924,39753,Inactive,34577122.0,4790.0,,,NF-KappaB Measured in Biochemical System Using Small Molecule MicroArray - 2080-01_Other_SinglePoint_HTS_Activity,Screening,,
9,624141,1,1,,85840924,39753,Inactive,71774083.0,4609.0,,,SMM c-myc Measured in Biochemical System Using Small Molecule MicroArray - 2081-01_Other_SinglePoint_HTS_Activity,Screening,,
10,624151,1,1,,85840924,39753,Inactive,,,,,Luminescence Cell-Based Primary HTS to Identify Re-Activators of the P53 Mutant Pathway Measured in Cell-Based System Using Plate Reader - 2071-01_Activator_SinglePoint_HTS_Activity,Screening,,
11,1159537,2,2,,252207263,39753,Inactive,,,,,qHTS screening for TAG (triacylglycerol) accumulators in algae,Screening,28652262.0,
12,1259310,1,1,,333279426,39753,Inactive,,,,,AlphaScreen-based biochemical high throughput primary assay to identify activators of the E3 ligase (FBW7).,Screening,,
13,1259354,1,1,,348465790,39753,Inactive,534286618.0,,,,Small-molecule inhibitors of ST2 (IL1RL1),Screening,,
14,1259407,1,1,,363903650,39753,Inactive,,,,,CCRIS mutagenicity studies,Other,,
