,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,70410,11372,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,70410,11372,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,70410,11372,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,70410,11372,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,70410,11372,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,70410,11372,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,241172,6,7,,103464794,11372,Active,308153612.0,1548.0,0.55,IC50,Inhibitory concentration against human cytochrome P450 2A6,Confirmatory,15658857.0,
7,241174,6,5,,103464794,11372,Active,117196.0,13087.0,2.5,IC50,Inhibitory concentration against mouse cytochrome P450 2A5,Confirmatory,15658857.0,
8,242975,3,5,,103464794,11372,Unspecified,,,,,Ratio of IC50 for human CYP2A6 to that of mouse CYP2A5 was determined,Other,15658857.0,
9,420670,5,7,,103464794,11372,Active,117196.0,13087.0,2.50035,IC50,Inhibition of mouse CYP2A5,Confirmatory,19110342.0,
10,420671,5,7,,103464794,11372,Active,308153612.0,1548.0,0.5495399999999999,IC50,Inhibition of human CYP2A6,Confirmatory,19110342.0,
