,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,424781,74368,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,424781,74368,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,424781,74368,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,424781,74368,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,424781,74368,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,424781,74368,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,424781,74368,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,25817,3,3,,103380908,74368,Unspecified,,,,,PKa value was measured,Other,7021831.0,
8,55867,3,5,,103380908,74368,Unspecified,,,,,Inhibition of Escherichia coli (K12J53) Dihydopteroate synthase.,Other,7021831.0,
9,55868,3,8,,103380908,74368,Unspecified,,,,,In vitro inhibition of Escherichia coli (K12J53) growth.,Other,7021831.0,
10,1259407,1,1,,363904764,74368,Inactive,,,,,CCRIS mutagenicity studies,Other,,
11,1259423,1,2,,354931843,74368,Inactive,,,,,Primary cell-based high-throughput screening assay for identification of small molecule agonists of Aedes aegypti NPYLR7 [Small Molecule Inhibitors of Mosquito Biting Behavior],Screening,,
