,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,376,1,2,,10319891,409821,Inactive,4557729.0,3757.0,,,HERG Channel Activity,Other,,
1,383019,6,2,,194175500,409821,Unspecified,,,,,Antifungal activity against Saccharomyces cerevisiae CIP 28383 by broth microdilution method,Other,17566609.0,
2,383020,6,2,,194175500,409821,Unspecified,,,,,Antifungal activity against Candida albicans CIP 1180-79 by broth microdilution method,Other,17566609.0,
3,383021,6,2,,194175500,409821,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus CIP 4.83 by broth microdilution method,Other,17566609.0,
4,383022,6,2,,194175500,409821,Unspecified,,,,,Antibacterial activity against Enterococcus faecalis CIP 103015 by broth microdilution method,Other,17566609.0,
5,383214,6,2,,194175500,409821,Unspecified,,,,,Antibacterial activity against Escherichia coli CIP 54127 by broth microdilution method,Other,17566609.0,
6,766990,1,1,,194175500,409821,Unspecified,,,,,Antiviral activity against Influenza A/PR8/34 (H1N1) virus infected in MDCK2 cells assessed as raft modulation using N-terminally sterol-linked peptide as tracer relative to control,Other,23916260.0,
7,766991,1,1,,194175500,409821,Unspecified,,,,,Antiviral activity against Influenza A/PR8/34 (H1N1) virus infected in MDCK2 cells assessed as raft modulation using perylene as tracer relative to control,Other,23916260.0,
8,766992,1,1,,194175500,409821,Unspecified,,,,,Antiviral activity against Influenza A/PR8/34 (H1N1) virus infected in MDCK2 cells assessed as inactivation of virus by virucidal assay relative to control,Other,23916260.0,
9,766993,1,1,,194175500,409821,Unspecified,,,,,Antiviral activity against Influenza A/PR8/34 (H1N1) virus infected in MDCK2 cells assessed as inhibition of virus budding by ELISA relative to control,Other,23916260.0,
10,766994,1,1,,194175500,409821,Unspecified,,,,,"Therapeutic index, ratio of MTD for MDCK2 cells to IC50 for Influenza A/PR8/34 (H1N1) virus",Other,23916260.0,
11,766995,1,2,,194175500,409821,Active,,,,,Cytotoxicity against MDCK2 cells assessed as maximum tolerated concentration by lactate dehydrogenase release assay,Other,23916260.0,
12,766996,1,1,,194175500,409821,Active,,,,IC50,Antiviral activity against Influenza A/PR8/34 (H1N1) virus infected in MDCK2 cells assessed as inhibition of virus reproduction by ELISA,Confirmatory,23916260.0,
