,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,75768,80495,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,75768,80495,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,75768,80495,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,75768,80495,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,75768,80495,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,75768,80495,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,248,1,1,,75768,80495,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,753428,1,5,,174496508,80495,Active,84028175.0,29473.0,9.3,IC50,Inhibition of rat VAP-1 expressed in CHO cells using [14C]-benzylamine as substrate preincubated for 30 mins prior to substrate addition measured after 1 hr by scintillation spectrometric analysis,Confirmatory,23664164.0,
8,753430,1,5,,174496508,80495,Unspecified,2501336.0,8639.0,100.0,IC50,Inhibition of human VAP-1 expressed in CHO cells using [14C]-benzylamine as substrate preincubated for 30 mins prior to substrate addition measured after 1 hr by scintillation spectrometric analysis,Confirmatory,23664164.0,
9,1259407,1,1,,363902306,80495,Inactive,,,,,CCRIS mutagenicity studies,Other,,
