,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,71229,10638,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,71229,10638,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,71229,10638,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,71229,10638,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,71229,10638,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,71229,10638,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,180,1,1,,71229,10638,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Adenocarcinoma 755 (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
7,342,1,1,,71229,10638,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Sarcoma 180 (subcutaneous) in Swiss mice,Other,,
8,421,1,3,,17388944,10638,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
9,422,1,5,,24305861,10638,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
10,426,1,2,,17388944,10638,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
11,427,1,1,,17388944,10638,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
12,433,1,1,,17388944,10638,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
13,434,1,2,,17388944,10638,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
14,435,1,2,,17388944,10638,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
15,445,3,1,,17388944,10638,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
16,530,1,1,,17388944,10638,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
17,540,1,1,,17388944,10638,Inactive,,,,,Cell Viability - N2a,Confirmatory,,
18,541,1,1,,17388944,10638,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
19,542,1,1,,17388944,10638,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
20,543,1,1,,17388944,10638,Inactive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
21,544,2,1,,17388944,10638,Inactive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
22,545,1,1,,17388944,10638,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
23,546,1,1,,17388944,10638,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
24,584,1,3,,17388944,10638,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
25,585,1,4,,17388944,10638,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
26,595,1,3,,17388944,10638,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
27,596,1,2,,17388944,10638,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
28,603,1,2,,17388944,10638,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
29,605,1,2,,17388944,10638,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
30,608,1,6,,11536546,10638,Inactive,17149836.0,2280.0,,,NMR Based Screening Assay for FKBP12,Other,,
31,654,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
32,655,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
33,656,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
34,657,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
35,658,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
36,659,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
37,660,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
38,661,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
39,662,1,1,,17388944,10638,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
40,663,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
41,664,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
42,665,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
43,666,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
44,667,1,1,,17388944,10638,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
45,875,1,2,,17388944,10638,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
46,880,2,1,,17388944,10638,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
47,880,2,1,,17388944,10638,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
48,881,2,2,,17388944,10638,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
49,884,1,2,,17388944,10638,Inactive,13435386.0,1576.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
50,885,1,2,,17388944,10638,Inactive,13435386.0,1576.0,,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
