,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,192,1,1,,118232,5235,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,196,1,1,,118232,5235,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  B16 Melanoma (intracerebral) in B6D2F1 (BDF1) mice,Other,,
2,222,1,1,,118232,5235,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Ependymoblastoma (intracerebral) in C57BL/6 mice,Other,,
3,226,1,1,,118232,5235,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Ependymoblastoma (intracerebral) in B6C3F1 mice,Other,,
4,248,1,1,,118232,5235,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
5,260,1,1,,118232,5235,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intracerebral) in CD2F1 (CDF1) mice,Other,,
6,328,1,1,,118232,5235,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
7,334,1,1,,118232,5235,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intracerebral) in CD2F1 (CDF1) mice,Other,,
8,400,1,2,,10322003,5235,Active,90652853.0,84867.0,,,"Activity Assay, Human PTPN5",Other,,
9,404,1,3,,10322003,5235,Active,18860902.0,5796.0,,,"Activity Assay, Human PTPRK",Screening,,
10,1189,1,5,,48413785,5235,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary SingleCellCall Results,Other,,
11,1194,1,3,,48413785,5235,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Salmonella Mutagenicity,Other,,
12,1199,1,3,,48413785,5235,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Mouse Bioassay Results,Other,,
13,1205,1,4,,48413785,5235,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary MultiCellCall Results,Other,,
14,1208,1,3,,48413785,5235,Inactive,,,,,DSSTox (CPDBAS) Carcinogenic Potency Database Summary Rat Bioassay Results,Other,,
15,329496,6,2,,103563283,5235,Unspecified,,,2000.0,EC50,Cell death rescue in rat striatal neuron N548 mutant cells,Confirmatory,17726098.0,
16,329497,7,1,,103563283,5235,Inconclusive,,,,EC50,Toxicity in Caenorhabditis elegans Huntington's disease model,Confirmatory,17726098.0,
17,329498,8,1,,103563283,5235,Inconclusive,,,,TC50,Toxicity in drosophila Huntington's disease model,Confirmatory,17726098.0,
18,329499,6,2,,103563283,5235,Inconclusive,,,,EC50,Cell death rescue of ASH neuronal cells in Caenorhabditis elegans Huntington's disease model,Confirmatory,17726098.0,
19,329522,6,2,,103563283,5235,Inconclusive,,,,EC50,Cell death rescue of neuronal cells in drosophila Huntington's disease model,Confirmatory,17726098.0,
20,329523,8,1,,103563283,5235,Unspecified,,,10000.0,TC50,Toxicity in rat striatal neuronal N548 mutant cells,Confirmatory,17726098.0,
21,329524,3,3,,103563283,5235,Unspecified,,,,,Cell death rescue in rat striatal neuron N548 mutant cells relative to rotenone,Other,17726098.0,
22,552785,6,1,,103563283,5235,Unspecified,,,850.0,Ki,Inhibition of Streptococcus pneumoniae beta-carbonic anhydrase after 15 mins by stopped flow CO2 hydration assay,Confirmatory,21163660.0,
23,587130,9,2,,103563283,5235,Unspecified,115449.0,759.0,300000.0,Ki,Inhibition of human carbonic anhydrase 1 after 15 mins by CO2 hydrase assay at pH 7.5,Confirmatory,21377369.0,
24,587131,9,2,,103563283,5235,Unspecified,115456.0,760.0,300000.0,Ki,Inhibition of human carbonic anhydrase 2 after 15 mins by CO2 hydrase assay at pH 7.5,Confirmatory,21377369.0,
25,587132,6,1,,103563283,5235,Unspecified,,,740.0,Ki,Inhibition of Leptonychotes weddellii alpha-carbonic anhydrase after 15 mins by CO2 hydrase assay at pH 7.5,Confirmatory,21377369.0,
26,598726,8,2,,103563283,5235,Unspecified,115449.0,759.0,300000.0,Ki,Inhibition of recombinant human carbonic anhydrase 1 after 15 mins by stopped flow CO2 hydration assay at pH 8.3,Confirmatory,21570835.0,
27,598728,8,2,,103563283,5235,Unspecified,115456.0,760.0,300000.0,Ki,Inhibition of recombinant human carbonic anhydrase 2 after 15 mins by stopped flow CO2 hydration assay at pH 8.3,Confirmatory,21570835.0,
28,598731,5,1,,103563283,5235,Unspecified,,,970.0,Ki,Inhibition of Salmonella Typhimurium carbonic anhydrase 1 after 15 mins by stopped flow CO2 hydration assay at pH 8.3,Confirmatory,21570835.0,
29,598732,5,1,,103563283,5235,Unspecified,,,630.0,Ki,Inhibition of Salmonella Typhimurium carbonic anhydrase 2 after 15 mins by stopped flow CO2 hydration assay at pH 8.3,Confirmatory,21570835.0,
30,647373,7,1,,103563283,5235,Unspecified,,,940.0,Ki,Inhibition of Astrosclera willeyana recombinant GST-tagged astrosclerin 3 expressed in Escherichia coli BL21-DE3-RIPL cells preincubated for 15 mins measured for 10 to 100 secs by stopped flow CO2 hydration assay,Confirmatory,22227210.0,
31,650231,1,3,,103563283,5235,Unspecified,,,,,Osteoblastic proliferative activity in rat MC3T3-E1 cells at 10'-2 mM by MTT assay,Other,22325941.0,
