,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11111676,19493,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,410,1,5,,11111676,19493,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
2,411,2,1,,11111676,19493,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
3,444,1,1,,11111676,19493,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
4,445,3,1,,11111676,19493,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
5,446,1,1,,11111676,19493,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
6,447,1,1,,11111676,19493,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
7,448,1,2,,11111676,19493,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
8,450,1,2,,11111676,19493,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
9,451,1,2,,11111676,19493,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
10,526,1,1,,11111676,19493,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
11,530,1,1,,11111676,19493,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
12,584,1,3,,11111676,19493,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
13,585,1,4,,11111676,19493,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
14,587,1,5,,11111676,19493,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
15,588,1,4,,11111676,19493,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
16,589,1,3,,11111676,19493,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
