,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,246424,6,2,,103597599,6932,Unspecified,,,,,Effective concentration required for scavenging of superoxide anion radical generation from the tentical protein of jellyfish,Other,15863337.0,
1,262002,3,3,,103597599,6932,Unspecified,,,,,DPPH radical scavenging activity at 0.0156 g/L,Other,16325403.0,
2,262003,3,3,,103597599,6932,Unspecified,,,,,DPPH radical scavenging activity at 0.0312 g/L,Other,16325403.0,
3,262004,3,3,,103597599,6932,Unspecified,,,,,DPPH radical scavenging activity at 0.0625 g/L,Other,16325403.0,
4,262005,3,3,,103597599,6932,Unspecified,,,,,DPPH radical scavenging activity at 0.125 g/L,Other,16325403.0,
5,262006,3,3,,103597599,6932,Unspecified,,,,,DPPH radical scavenging activity at 0.250 g/L,Other,16325403.0,
6,282834,3,4,,103597599,6932,Unspecified,,,,,Activity against caspase-mediated apoptosis in mouse L1210 cells,Other,16279782.0,
7,282835,6,2,,103597599,6932,Unspecified,,,,IC50,Cytotoxicity against mouse L1210 cells,Confirmatory,16279782.0,
8,282840,6,2,,103597599,6932,Active,,,1.38,IC50,Induction of DNA fragmentation in human HL60 cells after 16 hrs,Confirmatory,16279782.0,
9,282841,3,4,,103597599,6932,Unspecified,,,,,Induction of apoptosis in mouse L1210 cells at 151 uM,Other,16279782.0,
10,288847,6,3,,103597599,6932,Unspecified,,,97.09,EC50,Antioxidant activity assessed as DPPH radical scavenging activity after 30 mins,Confirmatory,17511503.0,
11,288848,6,2,,103597599,6932,Active,,,11.7,EC50,Antioxidant activity assessed as ABTS radical scavenging activity after 30 mins,Confirmatory,17511503.0,
12,298758,6,2,,103597599,6932,Unspecified,,,966.0,IC50,Antioxidant activity assessed as superoxide scavenging activity by NBT reduction assay,Confirmatory,17196384.0,
13,298759,6,3,,103597599,6932,Active,,,34.0,IC50,Antioxidant activity assessed as DPPH free radical scavenging activity,Confirmatory,17196384.0,
14,333731,6,2,,103597599,6932,Unspecified,,,966.0,IC50,Antioxidant activity assessed as superoxide radical scavenging activity by NBT method,Confirmatory,15620243.0,
15,333732,6,3,,103597599,6932,Active,,,18.0,IC50,Antioxidant activity assessed as DPPH free radical scavenging activity,Confirmatory,15620243.0,
16,335392,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Bacillus subtilis ATCC 9372 after 2 days by broth dilution method,Other,1522419.0,
17,335393,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Brevibacterium ammoniagenes ATCC 6872 after 2 days by broth dilution method,Other,1522419.0,
18,335633,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus ATCC 12598 after 2 days by broth dilution method,Other,1522419.0,
19,336250,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Streptococcus mutans ATCC 25175 after 2 days by broth dilution method,Other,1522419.0,
20,336255,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Propionibacterium acnes ATCC 11827 after 2 days by broth dilution method,Other,1522419.0,
21,336267,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Bacillus subtilis ATCC 9372 after 2 days by broth dilution method in presence of 0.5 MIC of crinitol,Other,1522419.0,
22,336268,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Brevibacterium ammoniagenes ATCC 6872 after 2 days by broth dilution method in presence of 0.5 MIC of crinitol,Other,1522419.0,
23,336269,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Staphylococcus aureus ATCC 12598 after 2 days by broth dilution method in presence of 0.5 MIC of crinitol,Other,1522419.0,
24,336270,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Streptococcus mutans ATCC 25175 after 2 days by broth dilution method in presence of 0.5 MIC of crinitol,Other,1522419.0,
25,336271,6,3,,103597599,6932,Unspecified,,,,,Antibacterial activity against Propionibacterium acnes ATCC 11827 after 2 days by broth dilution method in presence of 0.5 MIC of crinitol,Other,1522419.0,
26,336279,3,4,,103597599,6932,Unspecified,,,,,Ratio of MIC for Streptococcus mutans ATCC 25175 to MIC for Streptococcus mutans ATCC 25175 in presence of 0.5 MIC of crinitol,Other,1522419.0,
27,337835,6,3,,103597599,6932,Unspecified,,,,,Antifungal activity against Saccharomyces cerevisiae ATCC 7754 after 2 days by broth dilution method,Other,8463795.0,
28,337837,6,3,,103597599,6932,Unspecified,,,,,Antifungal activity against Pityrosporum ovale ATCC 14521 after 3 days by broth dilution method,Other,8463795.0,
29,353028,3,3,,103597599,6932,Unspecified,,,,,Antioxidant activity assessed as inhibition of phenazine methosulphate-NADH coupling reaction-induced superoxide anion production at 60 ug/ml,Other,18722035.0,
30,353029,4,3,,103597599,6932,Active,,,,,Antioxidant activity assessed as hydrogen peroxide scavenging activity at 60 ug/ml by spectrophotometry,Other,18722035.0,
31,353030,3,4,,103597599,6932,Unspecified,,,,,Antioxidant activity assessed as DPPH radical scavenging activity,Other,18722035.0,
32,358943,6,3,,103597599,6932,Unspecified,,,,,Antioxidant activity assessed as DPPH radical scavenging activity,Other,11754619.0,
33,376396,3,3,,103597599,6932,Active,,,,,Antioxidant activity at 0.5 mM by ferric-thiocyanate method,Other,10579867.0,
34,376416,3,3,,103597599,6932,Unspecified,,,,,Antioxidation activity assessed as inhibition of peroxidation of liposome at 1.80 ug/mL,Other,10579873.0,
35,378144,6,3,,103597599,6932,Active,,,44.0,IC50,Antioxidant activity assessed as DPPH radical scavenging activity,Confirmatory,15730241.0,
36,378145,11,1,,103597599,6932,Unspecified,,,591.0,IC50,Inhibition of xanthine oxidase,Confirmatory,15730241.0,
