,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,1469,1,1,,26757363,213027,Inactive,189491771.0,7068.0,,Potency,qHTS for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
1,1479,1,2,,26757363,213027,Inactive,189491771.0,7068.0,,Potency,Total Fluorescence Counterscreen for Inhibitors of the Interaction of Thyroid Hormone Receptor and Steroid Receptor Coregulator 2,Confirmatory,,
2,318725,4,3,,103565840,213027,Active,,,0.8079999999999999,Ki,Displacement of [3H]ACE from Aplysia AChBP expressed in HEK293S cells by scintillation proximity assay,Confirmatory,17485662.0,
3,318726,4,3,,103565840,213027,Active,,,0.574,Ki,Displacement of [3H]EPI from Aplysia AChBP expressed in HEK293S cells by scintillation proximity assay,Confirmatory,17485662.0,
4,588513,1,1,,26757363,213027,Inconclusive,348019627.0,2099.0,,Potency,qHTS assay for small molecule antagonists of estrogen receptor alpha signaling,Confirmatory,,
5,588514,1,1,,26757363,213027,Inactive,348019627.0,2099.0,,Potency,qHTS assay for small molecule agonists of estrogen receptor alpha signaling,Confirmatory,,
6,588515,1,1,,26757363,213027,Inactive,124375976.0,367.0,,Potency,qHTS assay for small molecule agonists of androgen receptor signaling,Confirmatory,,
7,588516,1,1,,26757363,213027,Inactive,124375976.0,367.0,,Potency,qHTS assay for small molecule antagonists of androgen receptor signaling,Confirmatory,,
8,588526,1,1,,26757363,213027,Inactive,325495553.0,9971.0,,Potency,qHTS assay for small molecule antagonists of farnesoid X receptor signaling,Confirmatory,,
9,588527,1,1,,26757363,213027,Inactive,325495553.0,9971.0,,Potency,qHTS assay for small molecule agonists of farnesoid X receptor signaling,Confirmatory,,
10,588532,1,1,,26757363,213027,Inconclusive,311348376.0,2908.0,0.0891,Potency,qHTS assay for small molecule agonists of glucocorticoid receptor signaling,Confirmatory,,
