,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,357,2,1,,11112332,5280953,Inconclusive,,,,,AP1 Signaling Pathway,Confirmatory,,
1,410,1,5,,11112332,5280953,Active,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
2,411,2,1,,11112332,5280953,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
3,444,1,1,,11112332,5280953,Inconclusive,,,,,NFAT Signaling Pathway,Confirmatory,,
4,445,3,1,,11112332,5280953,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
5,446,1,1,,11112332,5280953,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
6,447,1,1,,11112332,5280953,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
7,448,1,2,,11112332,5280953,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
8,450,1,2,,11112332,5280953,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
9,451,1,2,,11112332,5280953,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
10,526,1,1,,11112332,5280953,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
11,530,1,1,,11112332,5280953,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
12,584,1,3,,11112332,5280953,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
13,585,1,4,,11112332,5280953,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
14,587,1,5,,11112332,5280953,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
15,588,1,4,,11112332,5280953,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
16,589,1,3,,11112332,5280953,Active,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
17,590,1,3,,11112332,5280953,Active,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
18,591,1,4,,11112332,5280953,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
19,592,1,6,,11112332,5280953,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
20,593,1,4,,11112332,5280953,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
21,594,1,4,,11112332,5280953,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
22,595,1,3,,11112332,5280953,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
23,596,1,2,,11112332,5280953,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
24,597,1,3,,11112332,5280953,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
25,603,1,2,,11112332,5280953,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
26,605,1,2,,11112332,5280953,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
27,607,1,3,,11112332,5280953,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
28,608,1,6,,11537755,5280953,Inactive,17149836.0,2280.0,,,NMR Based Screening Assay for FKBP12,Other,,
29,662,1,1,,11112332,5280953,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
30,875,1,2,,11112332,5280953,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
31,875,1,2,,26748430,5280953,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
32,875,1,2,,26753728,5280953,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
33,880,2,1,,11112332,5280953,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
34,880,2,1,,11112332,5280953,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
35,880,2,1,,26748430,5280953,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
36,880,2,1,,26748430,5280953,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
37,880,2,1,,26753728,5280953,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
38,880,2,1,,26753728,5280953,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
39,880,2,1,,26753729,5280953,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
40,880,2,1,,26753729,5280953,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
41,880,2,1,,50107399,5280953,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
42,880,2,1,,50107399,5280953,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
43,881,2,2,,11112332,5280953,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
44,881,2,2,,26748430,5280953,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
45,881,2,2,,26753728,5280953,Inactive,317373425.0,247.0,15.8489,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
46,883,1,3,,11112332,5280953,Inactive,13699818.0,1559.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C9,Confirmatory,,
47,884,1,2,,11112332,5280953,Inconclusive,13435386.0,1576.0,10.0,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
48,884,1,2,,26748430,5280953,Inconclusive,13435386.0,1576.0,39.8107,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
49,884,1,2,,26753728,5280953,Active,13435386.0,1576.0,15.8489,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
50,885,1,2,,11112332,5280953,Inactive,13435386.0,1576.0,10.0,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
51,885,1,2,,26748430,5280953,Inactive,13435386.0,1576.0,39.8107,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
52,885,1,2,,26753728,5280953,Inactive,13435386.0,1576.0,15.8489,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
53,886,1,2,,11112332,5280953,Inactive,122921310.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
54,886,1,2,,11112332,5280953,Inactive,122921311.0,,,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
55,887,1,2,,11112332,5280953,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
56,887,1,2,,26748430,5280953,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
57,887,1,2,,26753728,5280953,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
58,889,1,3,,11112332,5280953,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
59,889,1,3,,26748430,5280953,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
60,889,1,3,,26753728,5280953,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
61,891,1,2,,11112332,5280953,Inconclusive,40805836.0,1565.0,7.9433,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2D6,Confirmatory,,
62,892,1,2,,11112332,5280953,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
63,892,1,2,,26748430,5280953,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
64,892,1,2,,26753728,5280953,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
65,893,1,2,,11112332,5280953,Active,122921310.0,,12.5893,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
66,893,1,2,,11112332,5280953,Active,122921311.0,,12.5893,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
67,893,1,2,,26748430,5280953,Active,122921310.0,,25.1189,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
68,893,1,2,,26748430,5280953,Active,122921311.0,,25.1189,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
69,893,1,2,,26753728,5280953,Active,122921310.0,,15.8489,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
70,893,1,2,,26753728,5280953,Active,122921311.0,,15.8489,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
71,894,2,1,,11112332,5280953,Inconclusive,31542939.0,3248.0,7.9433,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
72,894,2,1,,26748430,5280953,Inconclusive,31542939.0,3248.0,31.6228,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
73,894,2,1,,26753728,5280953,Inconclusive,31542939.0,3248.0,5.0119,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
74,894,2,1,,50107399,5280953,Inconclusive,31542939.0,3248.0,28.1838,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
75,899,1,2,,11112332,5280953,Inactive,4503219.0,1557.0,,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 2C19,Confirmatory,,
76,900,1,3,,11112332,5280953,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
77,900,1,3,,26748430,5280953,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
78,900,1,3,,26753728,5280953,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
79,901,1,2,,11112332,5280953,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors,Confirmatory,,
80,901,1,2,,26753728,5280953,Inactive,44888968.0,83523.0,,Potency,qHTS Assay for Identifying the Cell-Membrane Permeable IMPase Inhibitors,Confirmatory,,
81,902,1,2,,11112332,5280953,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
82,902,1,2,,26748430,5280953,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
83,902,1,2,,26753728,5280953,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
84,910,1,2,,26748430,5280953,Inactive,4504349.0,3043.0,,Potency,Confirmation and Secondary Assay for Modulators of Hemoglobin Beta Chain Splicing at IVS2 654 locus,Confirmatory,,
85,912,1,2,,11112332,5280953,Inconclusive,21392848.0,,,Potency,qHTS Assay for Anthrax Lethal Toxin Internalization,Confirmatory,,
86,914,1,3,,11112332,5280953,Inconclusive,32879895.0,3091.0,6.3096,Potency,qHTS Assay for Identification of Small Molecule Agonists for Hypoxia Response Element Signaling Pathway,Confirmatory,,
87,915,1,3,,11112332,5280953,Inconclusive,32879895.0,3091.0,6.3096,Potency,qHTS Assay for Identification of Small Molecule Antagonists for Hypoxia Response Element Signaling Pathway,Confirmatory,,
88,923,1,2,,11112332,5280953,Inactive,,,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
89,923,1,2,,26748430,5280953,Inactive,,,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
90,923,1,2,,26753728,5280953,Inactive,,,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
91,924,1,2,,11112332,5280953,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Permissive Temperature,Confirmatory,,
92,924,1,2,,26748430,5280953,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Permissive Temperature,Confirmatory,,
