,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,72214,7454,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,342,1,1,,72214,7454,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Sarcoma 180 (subcutaneous) in Swiss mice,Other,,
2,73950,9,2,,103382775,7454,Active,,,0.5,IC50,Inhibitory activity against glycogen synthase kinase-3 (GSK-3beta).,Confirmatory,14561081.0,
3,223675,6,4,,103382775,7454,Unspecified,,,100.0,IC50,Inhibitory activity against protein kinase A (PKA ),Confirmatory,14561081.0,
4,605820,6,2,,103382775,7454,Active,,,0.5,IC50,Inhibition of GSK3-beta using GS1 as substrate and [gamma-32P]ATP after 20 mins by radiometric assay,Confirmatory,21500862.0,
5,605824,1,8,,103382775,7454,Unspecified,59802613.0,11350.0,,,Inhibition of mouse recombinant Abl expressed in Escherichia coli assessed as phosphopoly Gt formation using poly Gt as substrate at 10 uM by fluorescence polarization method,Other,21500862.0,
6,605825,1,8,,103382775,7454,Unspecified,56404323.0,83506.0,,,Inhibition of rat brain CAM kinase 2 using autocamtide as substrate and [gamma-33P] at 10 uM by scintillation counting,Other,21500862.0,
7,605826,1,9,,103382775,7454,Unspecified,2811086.0,1956.0,,,Inhibition of EGFR kinase in human A431 cells using poly GAT as substrate and [gamma-33P]ATP at 10 uM by scintillation counting,Other,21500862.0,
8,605827,1,9,,103382775,7454,Unspecified,308153655.0,3643.0,,,Inhibition of human recombinant IRK using poly GT as substrate and [gamma-33P]ATP at 10 uM by scintillation counting,Other,21500862.0,
9,605828,1,9,,103382775,7454,Unspecified,52001075.0,116590.0,,,Inhibition of rat recombinant ERK42 expressed in Escherichia coli using MBP as substrate and [gamma-33P]ATP at 10 uM by scintillation counting,Other,21500862.0,
10,605829,1,10,,103382775,7454,Unspecified,266565.0,100009316.0,,,Inhibition of rabbit recombinant MEK1 expressed in Escherichia coli using inactivated MAP kinase as substrate and [gamma-33P]ATP at 10 uM by scintillation counting,Other,21500862.0,
11,605830,1,3,,103382775,7454,Unspecified,,,,,Inhibition of bovine thymus protein kinase p56 using poly GT as substrate and [gamma-33P]ATP at 10 uM by scintillation counting,Other,21500862.0,
12,605831,1,3,,103382775,7454,Unspecified,,,,,Displacement of [3H]-RX821002 from adrenergic A2 receptor in rat cerebral cortex at 10 uM,Other,21500862.0,
13,605832,1,9,,103382775,7454,Unspecified,118206.0,1813.0,,,Displacement of [3H]spiperone form human recombinant D2 receptor expressed in CHO cells at 10 uM,Other,21500862.0,
14,605833,1,9,,103382775,7454,Unspecified,1169206.0,1814.0,,,Displacement of [3H]spiperone form human recombinant D3 receptor expressed in CHO cells at 10 uM,Other,21500862.0,
15,605834,1,3,,103382775,7454,Unspecified,,,,,Displacement of [3H]-AMPA from AMPA glutaminergic receptor in rat cerebral cortex at 10 uM,Other,21500862.0,
16,605835,1,3,,103382775,7454,Unspecified,,,,,Displacement of [3H]-CGP39653 from NMDA glutaminergic receptor in rat cerebral cortex at 10 uM,Other,21500862.0,
17,605836,1,3,,103382775,7454,Unspecified,,,,,Displacement of [3H]-QNB from muscarinic receptor in rat cerebral cortex at 10 uM,Other,21500862.0,
18,605837,1,3,,103382775,7454,Unspecified,,,,,Displacement of [3H]cytisine from alpha-BGTX-insensitive neuronal nicotinic receptor in rat cerebral cortex at 10 uM,Other,21500862.0,
19,605838,1,3,,103382775,7454,Unspecified,,,,,Displacement of [125I]-alpha-bungarotoxin from alpha-BGTX-sensitive neuronal nicotinic receptor in rat cerebral cortex at 10 uM,Other,21500862.0,
20,605931,1,3,,103382775,7454,Unspecified,,,,,Displacement of [3H]serotonine from 5-HT receptor in rat cerebral cortex at 10 uM,Other,21500862.0,
21,605932,1,6,,103382775,7454,Unspecified,,,,,Inhibition of Src kinase at 10 uM,Other,21500862.0,
22,605933,1,3,,103382775,7454,Inactive,,,,,Inhibition of protein kinase A at 100 uM,Other,21500862.0,
23,1259407,1,1,,363901573,7454,Inactive,,,,,CCRIS mutagenicity studies,Other,,
24,1259409,1,1,,363901573,7454,Unspecified,,,,,CCRIS tumor inhibitor studies,Other,,
