,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,68349,289,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,68349,289,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,68349,289,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,68349,289,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,68349,289,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,68349,289,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,330,1,1,,68349,289,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
7,357,2,1,,11111004,289,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
8,410,1,5,,11111004,289,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
9,411,2,1,,11111004,289,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
10,421,1,3,,17389988,289,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
11,422,1,5,,17404843,289,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
12,426,1,2,,17389988,289,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
13,427,1,1,,17389988,289,Active,,,,,Cell Viability - Hek293,Confirmatory,,
14,429,1,5,,17404843,289,Active,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
15,429,1,5,,17404843,289,Active,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
16,433,1,1,,17389988,289,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
17,434,1,2,,17389988,289,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
18,435,1,2,,17389988,289,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
19,436,2,1,,17404843,289,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
20,444,1,1,,11111004,289,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
21,445,3,1,,11111004,289,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
22,445,3,1,,17389988,289,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
23,446,1,1,,11111004,289,Inconclusive,,,,,Stat Signaling Pathway,Confirmatory,,
24,447,1,1,,11111004,289,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
25,448,1,2,,11111004,289,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
26,450,1,2,,11111004,289,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
27,451,1,2,,11111004,289,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
28,526,1,1,,11111004,289,Inactive,,,,,Ubiquitin-GFP Assay,Confirmatory,,
29,530,1,1,,11111004,289,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
30,530,1,1,,17389988,289,Inconclusive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
31,540,1,1,,17389988,289,Inconclusive,,,,,Cell Viability - N2a,Confirmatory,,
32,541,1,1,,17389988,289,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
33,542,1,1,,17389988,289,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
34,543,1,1,,17389988,289,Inconclusive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
35,544,2,1,,17389988,289,Active,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
36,545,1,1,,17389988,289,Inactive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
37,546,1,1,,17389988,289,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
38,547,1,4,,17404843,289,Inactive,16130533.0,947097.0,,,HTS for inhibitors of bacterial DnaK,Other,,
39,584,1,3,,11111004,289,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
40,584,1,3,,17389988,289,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
41,585,1,4,,11111004,289,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
42,585,1,4,,17389988,289,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
43,587,1,5,,11111004,289,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Texas Red Spectral Region,Other,,
44,588,1,4,,11111004,289,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Resorufin Spectral Region,Other,,
45,589,1,3,,11111004,289,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in 4-MU Spectral Region,Other,,
46,590,1,3,,11111004,289,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A350 Spectral Region,Other,,
47,591,1,4,,11111004,289,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A488 Spectral Region,Other,,
48,592,1,6,,11111004,289,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in A647 Spectral Region,Other,,
49,593,1,4,,11111004,289,Inconclusive,,,,,qHTS Assay for Spectroscopic Profiling in Fluorescein Spectral Region,Other,,
50,594,1,4,,11111004,289,Inactive,,,,,qHTS Assay for Spectroscopic Profiling in Rhodamine Spectral Region,Confirmatory,,
51,595,1,3,,11111004,289,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
52,595,1,3,,17389988,289,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
53,596,1,2,,11111004,289,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
54,596,1,2,,17389988,289,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
55,597,1,3,,11111004,289,Inactive,,,,,qHTS Assay for Epigenetic Modulators,Confirmatory,,
56,603,1,2,,11111004,289,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
57,603,1,2,,17389988,289,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
58,605,1,2,,11111004,289,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
59,605,1,2,,17389988,289,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
60,607,1,3,,11111004,289,Inactive,82799486.0,5142.0,,,qHTS Assay for Inhibitors of PDE-IV,Confirmatory,,
61,654,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
62,655,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
63,656,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
64,657,1,1,,17389988,289,Inconclusive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
65,658,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
66,659,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
67,660,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
68,661,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
69,662,1,1,,11111004,289,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
70,662,1,1,,17389988,289,Inconclusive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
71,663,1,1,,17389988,289,Inconclusive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
72,664,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
73,665,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
74,666,1,1,,17389988,289,Inconclusive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
75,667,1,1,,17389988,289,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
76,694,1,1,,17404843,289,Inactive,118764400.0,2099.0,,,HTS of LOPAC library for Estrogen Receptor-alpha Coactivator Binding inhibitors,Confirmatory,,
77,732,1,2,,17404843,289,Inactive,,,,,In Vivo Angiogenesis Assay for HTS,Screening,,
78,875,1,2,,17389988,289,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
79,879,1,2,,17389988,289,Inactive,3290016.0,6002.0,,Potency,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Green Fluorophore),Confirmatory,,
