,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,67364,6710,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,67364,6710,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,67364,6710,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,67364,6710,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,67364,6710,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,67364,6710,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,256,1,1,,67364,6710,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
7,330,1,1,,67364,6710,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
8,144609,6,7,,103297160,6710,Unspecified,548372.0,24410.0,140.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
9,144609,6,7,,103297160,6710,Unspecified,548374.0,24411.0,140.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
10,144609,6,7,,103297160,6710,Unspecified,548379.0,24408.0,140.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
11,144609,6,7,,103297160,6710,Unspecified,3915771.0,24409.0,140.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
12,144609,6,7,,103297160,6710,Unspecified,18202594.0,24412.0,140.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
13,144609,6,7,,103297160,6710,Unspecified,51701630.0,170796.0,140.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
14,144609,6,7,,103297160,6710,Unspecified,51701631.0,191573.0,140.0,IC50,Displacement of [3H]MK-801 from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
15,144610,6,7,,103297160,6710,Unspecified,548372.0,24410.0,218.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
16,144610,6,7,,103297160,6710,Unspecified,548374.0,24411.0,218.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
17,144610,6,7,,103297160,6710,Unspecified,548379.0,24408.0,218.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
18,144610,6,7,,103297160,6710,Unspecified,3915771.0,24409.0,218.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
19,144610,6,7,,103297160,6710,Unspecified,18202594.0,24412.0,218.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
20,144610,6,7,,103297160,6710,Unspecified,51701630.0,170796.0,218.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
21,144610,6,7,,103297160,6710,Unspecified,51701631.0,191573.0,218.0,IC50,Displacement of [3H]-SPD from N-methyl-D-aspartate glutamate receptor,Confirmatory,11128637.0,
22,398698,3,5,,103297160,6710,Unspecified,,,,,Inhibition of lipid peroxidation in Sprague-Dawley rat heart mitochondria assessed as inhibition of FeSO4-induced oxygen consumption up to 0.3 mM relative to control,Other,7494143.0,
23,398699,3,5,,103297160,6710,Unspecified,,,,,Inhibition of lipid peroxidation in Sprague-Dawley rat heart mitochondria assessed as inhibition of FeSO4-induced malondialdehyde formation up to 0.3 mM relative to control,Other,7494143.0,
24,460874,9,4,,103297160,6710,Active,543740.0,135.0,3.2,Ki,Inhibition of human adenosine 2A receptor,Confirmatory,20095623.0,
25,460877,4,7,,103297160,6710,Unspecified,543740.0,135.0,,,Inhibition of human adenosine 2A receptor at 1 mM,Other,20095623.0,
26,1259310,1,1,,332901588,6710,Inactive,,,,,AlphaScreen-based biochemical high throughput primary assay to identify activators of the E3 ligase (FBW7).,Screening,,
