,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,179,1,1,,406777,5578,Inactive,,,,,NCI AIDS Antiviral Assay,Confirmatory,,
1,248,1,1,,406777,5578,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
2,330,1,1,,406777,5578,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
3,357,2,1,,11111923,5578,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
4,357,2,1,,11111924,5578,Inactive,,,,,AP1 Signaling Pathway,Confirmatory,,
5,360,1,3,,857743,5578,Inactive,66360678.0,,,,Glucocerebrosidase,Confirmatory,,
6,361,1,2,,857743,5578,Inactive,285623.0,,,,Pyruvate Kinase,Confirmatory,,
7,368,2,3,,857743,5578,Inactive,4757950.0,994.0,,,Cdc25B Catalytic Domain protein tyrosine phosphatase  HTS,Screening,,
8,373,1,4,,857743,5578,Inactive,38788193.0,1903.0,,,S1P3 Agonist Primary HTS and Confirmation Assays,Screening,,
9,374,2,3,,857743,5578,Inactive,4758204.0,1843.0,,,In vitro Primary HTS Assay for MKP-1,Screening,,
10,377,1,3,,10321479,5578,Inconclusive,42741659.0,5243.0,,,MDR-1,Other,,
11,410,1,5,,11111923,5578,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
12,410,1,5,,11111924,5578,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
13,410,1,5,,11113621,5578,Inactive,73915100.0,1544.0,,,p450-cyp1a2,Confirmatory,,
14,411,2,1,,857743,5578,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
15,411,2,1,,11111923,5578,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
16,411,2,1,,11111924,5578,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
17,411,2,1,,11113621,5578,Inactive,160794.0,,,Potency,qHTS Assay for Inhibitors of Firefly Luciferase,Confirmatory,,
18,421,1,3,,17389524,5578,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
19,422,1,5,,857743,5578,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
20,422,1,5,,17405825,5578,Inactive,21464101.0,7532.0,,,HTS for 14-3-3 protein interaction modulators,Screening,,
21,425,3,2,,857743,5578,Inactive,16758752.0,116663.0,,IC50,MKP-3 in vitro HTS assay,Confirmatory,,
22,426,1,2,,17389524,5578,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
23,427,1,1,,17389524,5578,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
24,429,1,5,,857743,5578,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
25,429,1,5,,857743,5578,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
26,429,1,5,,17405825,5578,Inactive,4261762.0,3326.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
27,429,1,5,,17405825,5578,Inactive,154146191.0,3320.0,,,HTS for Tumor Hsp90 Inhibitors,Screening,,
28,432,2,4,,857743,5578,Inactive,11024684.0,12044.0,,IC50,HTS discovery of chemical inhibitors of anti-apoptotic protein Bfl-1,Confirmatory,,
29,433,1,1,,17389524,5578,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
30,434,1,2,,17389524,5578,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
31,435,1,2,,17389524,5578,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
32,436,2,1,,857743,5578,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
33,436,2,1,,17405825,5578,Inactive,68565074.0,8314.0,,,HTS for BAP1 Enzyme inhibitors,Screening,,
34,444,1,1,,11111923,5578,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
35,444,1,1,,11111924,5578,Inactive,,,,,NFAT Signaling Pathway,Confirmatory,,
36,445,3,1,,857743,5578,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
37,445,3,1,,11111923,5578,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
38,445,3,1,,11111924,5578,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
39,445,3,1,,11113621,5578,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
40,445,3,1,,17389524,5578,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
41,446,1,1,,11111923,5578,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
42,446,1,1,,11111924,5578,Inactive,,,,,Stat Signaling Pathway,Confirmatory,,
43,447,1,1,,857743,5578,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
44,447,1,1,,11111923,5578,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
45,447,1,1,,11111924,5578,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
46,447,1,1,,11113621,5578,Inconclusive,,,,,O-Glc NAc Transferase (sOGT),Confirmatory,,
47,448,1,2,,857743,5578,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
48,448,1,2,,11111923,5578,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
49,448,1,2,,11111924,5578,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
50,448,1,2,,11113621,5578,Inactive,4325211.0,,,,Schistosoma Mansoni Peroxiredoxins (Prx2),Confirmatory,,
51,449,1,5,,857743,5578,Inactive,13027636.0,1901.0,,,Primary HTS and Confirmation Assays for S1P1 Agonists and Agonism Potentiators,Screening,,
52,450,1,2,,11111923,5578,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
53,450,1,2,,11111924,5578,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
54,450,1,2,,11113621,5578,Inactive,66528677.0,2908.0,,,GR-GFP Redistribution,Confirmatory,,
55,451,1,2,,11111923,5578,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
56,451,1,2,,11111924,5578,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
57,451,1,2,,11113621,5578,Inactive,66528677.0,2908.0,,,GR-EFC Redistribution,Confirmatory,,
58,453,2,2,,857743,5578,Inactive,63102437.0,1508.0,,,Cathepsin B,Screening,,
59,460,2,2,,857743,5578,Inactive,4503155.0,1514.0,,,Cathepsin L,Screening,,
60,463,1,5,,857743,5578,Inactive,,,,,Cell Proliferation & Viability (Cytotoxicity) Primary Assay 60K MLSMR,Screening,,
61,465,1,7,,857743,5578,Inactive,,,,,Primary HTS assay for chemical inhibitors of antigen receptor-induced NF-kappaB activation,Screening,,
