,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,155,1,1,,68324,403,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the rad50 strain,Other,,
1,157,1,1,,68324,403,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mec2-1 strain,Other,,
2,161,1,1,,68324,403,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the sgs1 mgt1 strain,Other,,
3,165,1,1,,68324,403,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the cln2 rad14 strain,Other,,
4,167,1,1,,68324,403,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the bub3 strain,Other,,
5,175,1,1,,68324,403,Inactive,,,,,NCI Yeast Anticancer Drug Screen. Data for the mlh1 rad18 strain,Other,,
6,228,1,1,,68324,403,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Friend Virus Leukemia (Solid) (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
7,248,1,1,,68324,403,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
8,250,1,1,,68324,403,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
9,270,1,1,,68324,403,Inconclusive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  Lewis Lung Carcinoma (subcutaneous) in B6D2F1 (BDF1) mice,Other,,
10,328,1,1,,68324,403,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
11,330,1,1,,68324,403,Active,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  P388 Leukemia (intraperitoneal) in CD2F1 (CDF1) mice,Other,,
12,421,1,3,,17388802,403,Active,,,,,Cell Viability - BJ,Confirmatory,,
13,426,1,2,,17388802,403,Active,,,,,Cell Viability - Jurkat,Confirmatory,,
14,427,1,1,,17388802,403,Active,,,,,Cell Viability - Hek293,Confirmatory,,
15,433,1,1,,17388802,403,Inconclusive,,,,,Cell Viability - HepG2,Confirmatory,,
16,434,1,2,,17388802,403,Active,,,,,Cell Viability - MRC5,Confirmatory,,
17,435,1,2,,17388802,403,Active,,,,,Cell Viability - SK-N-SH,Confirmatory,,
18,445,3,1,,17388802,403,Inconclusive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
19,530,1,1,,17388802,403,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
20,540,1,1,,17388802,403,Active,,,,,Cell Viability - N2a,Confirmatory,,
21,541,1,1,,17388802,403,Active,,,,,Cell Viability - NIH 3T3,Confirmatory,,
22,542,1,1,,17388802,403,Active,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
23,543,1,1,,17388802,403,Active,,,,,Cell Viability - H-4-II-E,Confirmatory,,
24,544,2,1,,17388802,403,Active,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
25,545,1,1,,17388802,403,Active,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
26,546,1,1,,17388802,403,Active,,,,,Cell Viability - Mesenchymal,Confirmatory,,
27,584,1,3,,17388802,403,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
