,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,248,1,1,,93600,8679,Inactive,,,,,NCI In Vivo Anticancer Drug Screen. Data for tumor model  L1210 Leukemia (intraperitoneal) in B6D2F1 (BDF1) mice,Other,,
1,421,1,3,,17389762,8679,Inactive,,,,,Cell Viability - BJ,Confirmatory,,
2,426,1,2,,17389762,8679,Inactive,,,,,Cell Viability - Jurkat,Confirmatory,,
3,427,1,1,,17389762,8679,Inactive,,,,,Cell Viability - Hek293,Confirmatory,,
4,433,1,1,,17389762,8679,Inactive,,,,,Cell Viability - HepG2,Confirmatory,,
5,434,1,2,,17389762,8679,Inactive,,,,,Cell Viability - MRC5,Confirmatory,,
6,435,1,2,,17389762,8679,Inactive,,,,,Cell Viability - SK-N-SH,Confirmatory,,
7,445,3,1,,17389762,8679,Inactive,10092619.0,4792.0,,,IkB Signaling,Confirmatory,,
8,530,1,1,,17389762,8679,Inactive,2499604.0,26414.0,,,JNK3 AlphaScreen Assay,Confirmatory,,
9,540,1,1,,17389762,8679,Inconclusive,,,,,Cell Viability - N2a,Confirmatory,,
10,541,1,1,,17389762,8679,Inactive,,,,,Cell Viability - NIH 3T3,Confirmatory,,
11,542,1,1,,17389762,8679,Inactive,,,,,Cell Viability - HUV-EC-C,Confirmatory,,
12,543,1,1,,17389762,8679,Inconclusive,,,,,Cell Viability - H-4-II-E,Confirmatory,,
13,544,2,1,,17389762,8679,Inconclusive,,,,,Cell Viability - SH-SY5Y,Confirmatory,,
14,545,1,1,,17389762,8679,Inconclusive,,,,,Cell Viability - Renal Proximal Tubule,Confirmatory,,
15,546,1,1,,17389762,8679,Inactive,,,,,Cell Viability - Mesenchymal,Confirmatory,,
16,584,1,3,,17389762,8679,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay with detergent),Confirmatory,,
17,585,1,4,,17389762,8679,Inactive,119389684.0,,,,Promiscuous and Specific Inhibitors of AmpC Beta-Lactamase (assay without detergent),Confirmatory,,
18,595,1,3,,17389762,8679,Inactive,,,,,qHTS Assay for Disrupters of an Hsp90 Co-Chaperone Interaction,Confirmatory,,
19,596,1,2,,17389762,8679,Inactive,92096784.0,4137.0,,,qHTS Assay for Tau Filament Binding,Confirmatory,,
20,603,1,2,,17389762,8679,Inactive,,,,,qHTS Assay for Inhibitors of DNA Polymerase III Holoenzyme System,Confirmatory,,
21,605,1,2,,17389762,8679,Inactive,84028058.0,,,,qHTS Assay for Inhibitors of YjeE,Confirmatory,,
22,654,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) HepG2,Confirmatory,,
23,655,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) Jurkat,Confirmatory,,
24,656,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) HUV-EC-C,Confirmatory,,
25,657,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) SHSY5Y,Confirmatory,,
26,658,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) BJ,Confirmatory,,
27,659,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) MRC-5,Confirmatory,,
28,660,1,1,,17389762,8679,Inconclusive,,,,,Cellular Toxicity (caspase-3) Mesangial,Confirmatory,,
29,661,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) SK-N-SH,Confirmatory,,
30,662,1,1,,17389762,8679,Inactive,,,,,Cell signaling CRE-BLA (Fsk stim),Confirmatory,,
31,663,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) H-4-II-E,Confirmatory,,
32,664,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) Hek293,Confirmatory,,
33,665,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) N2a,Confirmatory,,
34,666,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) NIH 3T3,Confirmatory,,
35,667,1,1,,17389762,8679,Inactive,,,,,Cellular Toxicity (caspase-3) Renal Proximal Tubule,Confirmatory,,
36,875,1,2,,17389762,8679,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Green Fluorophore),Confirmatory,,
37,880,2,1,,17389762,8679,Inactive,3290016.0,6002.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
38,880,2,1,,17389762,8679,Inactive,33946324.0,2770.0,,,qHTS Assay for Inhibitors of RGS12 GoLoco Motif Activity (Red Fluorophore),Confirmatory,,
39,881,2,2,,17389762,8679,Inactive,317373425.0,247.0,,Potency,qHTS Assay for Inhibitors of 15-hLO-2 (15-human lipoxygenase 2),Confirmatory,,
40,884,1,2,,17389762,8679,Inconclusive,13435386.0,1576.0,25.1189,Potency,qHTS Assay for Inhibitors and Substrates of Cytochrome P450 3A4,Confirmatory,,
41,885,1,2,,17389762,8679,Inactive,13435386.0,1576.0,25.1189,Potency,qHTS Assay for Activators of Cytochrome P450 3A4,Confirmatory,,
42,886,1,2,,17389762,8679,Inactive,122921310.0,,39.8107,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
43,886,1,2,,17389762,8679,Inactive,122921311.0,,39.8107,Potency,"qHTS Assay for Inhibitors of HADH2 (Hydroxyacyl-Coenzyme A Dehydrogenase, Type II)",Confirmatory,,
44,887,1,2,,17389762,8679,Inactive,1832253.0,246.0,,Potency,qHTS Assay for Inhibitors of 15-hLO (15-human lipoxygenase),Confirmatory,,
45,889,1,3,,17389762,8679,Inactive,1730092.0,840.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-7,Confirmatory,,
46,892,1,2,,17389762,8679,Inactive,159162802.0,,,Potency,qHTS Assay for Inhibitors of BRCT-Phosphoprotein Interaction (Red Fluorophore),Confirmatory,,
47,893,1,2,,17389762,8679,Active,122921310.0,,31.6228,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
48,893,1,2,,17389762,8679,Active,122921311.0,,31.6228,Potency,"qHTS Assay for Inhibitors of HSD17B4, hydroxysteroid (17-beta) dehydrogenase 4",Confirmatory,,
49,894,2,1,,17389762,8679,Inconclusive,31542939.0,3248.0,12.5893,Potency,qHTS Assay for Inhibitors of HPGD (15-Hydroxyprostaglandin Dehydrogenase),Confirmatory,,
50,900,1,3,,17389762,8679,Inactive,15431328.0,834.0,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1,Confirmatory,,
51,902,1,2,,17389762,8679,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Nonpermissive Temperature,Confirmatory,,
52,912,1,2,,17389762,8679,Inconclusive,21392848.0,,12.5893,Potency,qHTS Assay for Anthrax Lethal Toxin Internalization,Confirmatory,,
53,921,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-001,Confirmatory,,
54,923,1,2,,17389762,8679,Inactive,,,,Potency,qHTS Assay for Allosteric/Competitive Inhibitors of Caspase-1: Spectroscopic Profiling in AFC Spectral Region,Confirmatory,,
55,924,1,2,,17389762,8679,Inactive,120407068.0,7157.0,,Potency,qHTS Screen for Compounds that Selectively Target Cancer Cells with p53 Mutations: Cytotoxicity of p53ts Cells at the Permissive Temperature,Confirmatory,,
56,925,1,2,,17389762,8679,Inactive,4504349.0,3043.0,,Potency,qHTS Assay for Modulators of Hemoglobin Beta Chain Splicing,Confirmatory,,
57,926,1,2,,17389762,8679,Inactive,38016895.0,7253.0,,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor,Confirmatory,,
58,938,1,2,,17389762,8679,Inactive,38016895.0,7253.0,,Potency,qHTS Assay for Agonists of the Thyroid Stimulating Hormone Receptor: Activators of Intracellular cAMP Concentrations in Parental HEK 293,Confirmatory,,
59,946,1,2,,17389762,8679,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-001 - Dead Cells,Confirmatory,,
60,947,1,2,,17389762,8679,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-001 - Live Cells,Confirmatory,,
61,948,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 16 hr,Confirmatory,,
62,955,1,2,,17389762,8679,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Live Cells,Confirmatory,,
63,960,1,2,,17389762,8679,Inconclusive,,,12.5893,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-002 - Dead Cells,Confirmatory,,
64,961,1,2,,17389762,8679,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Dead Cells,Confirmatory,,
65,962,1,2,,17389762,8679,Inactive,,,,Potency,MultiTox-Fluor Cytotoxicity Assay - LYMP1-003 - Live Cells,Confirmatory,,
66,963,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP1-003 - Assay at 24 hr,Confirmatory,,
67,964,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP1-003 - Assay at 40 hr,Confirmatory,,
68,965,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-003,Confirmatory,,
69,966,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-004,Confirmatory,,
70,967,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-005,Confirmatory,,
71,968,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-009,Confirmatory,,
72,969,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-011,Confirmatory,,
73,970,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-013,Confirmatory,,
74,971,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-015,Confirmatory,,
75,972,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-017,Confirmatory,,
76,973,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-019,Confirmatory,,
77,974,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-021,Confirmatory,,
78,975,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-023,Confirmatory,,
79,976,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-025,Confirmatory,,
80,977,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-002,Confirmatory,,
81,978,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-006,Confirmatory,,
82,979,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-007,Confirmatory,,
83,980,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-008,Confirmatory,,
84,981,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-010,Confirmatory,,
85,982,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-012,Confirmatory,,
86,983,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-014,Confirmatory,,
87,984,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-016,Confirmatory,,
88,985,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-018,Confirmatory,,
89,986,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-020,Confirmatory,,
90,987,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-022,Confirmatory,,
91,988,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-024,Confirmatory,,
92,989,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP2-026,Confirmatory,,
93,993,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 24 hr,Confirmatory,,
94,994,1,2,,17389762,8679,Inactive,,,,Potency,Cell Viability - LYMP1-002 - Assay at 40 hr,Confirmatory,,
95,995,1,2,,17389762,8679,Inactive,66932916.0,5594.0,,Potency,qHTS Assay for Inhibitors of the ERK Signaling Pathway using a Homogeneous Screening Assay,Confirmatory,,
