,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,238317,9,5,,103761718,767,Unspecified,115449.0,759.0,12000.0,Ki,Inhibitory constant against carbonic anhydrase I,Confirmatory,15357993,
1,238327,9,5,,103761718,767,Unspecified,115456.0,760.0,85000.0,Ki,Inhibitory constant against carbonic anhydrase II,Confirmatory,15357993,
2,238328,9,5,,103761718,767,Unspecified,115465.0,762.0,44000.0,Ki,Inhibitory constant against carbonic anhydrase IV,Confirmatory,15357993,
3,238410,11,2,,103761718,767,Unspecified,115449.0,759.0,15000.0,Ki,Inhibitory activity against human Carbonic anhydrase I,Confirmatory,15664814,
4,238411,7,6,,103761718,767,Unspecified,461680.0,763.0,95000.0,Ki,Inhibitory activity against human Carbonic anhydrase V,Confirmatory,15664814,
5,238440,7,6,,103761718,767,Unspecified,115456.0,760.0,73000.0,Ki,Inhibitory activity against human Carbonic anhydrase II,Confirmatory,15664814,
6,238441,9,5,,103761718,767,Unspecified,115465.0,762.0,5700.0,Ki,Inhibitory activity against human Carbonic anhydrase IV,Confirmatory,15664814,
7,238442,9,5,,103761718,767,Active,83300925.0,768.0,8.6,Ki,Inhibitory activity against human Carbonic anhydrase IX,Confirmatory,15664814,
8,238513,9,5,,103761718,767,Unspecified,115449.0,759.0,12000.0,Ki,Inhibition constant of anion against human carbonic anhydrase isozyme hCA I,Confirmatory,15501038,
9,238515,9,4,,103761718,767,Unspecified,461680.0,763.0,82000.0,Ki,Inhibition constant of anion against human carbonic anhydrase isozyme hCA V,Confirmatory,15501038,
10,238515,9,4,,103761718,767,Unspecified,8928041.0,11238.0,82000.0,Ki,Inhibition constant of anion against human carbonic anhydrase isozyme hCA V,Confirmatory,15501038,
11,238542,9,5,,103761718,767,Unspecified,115456.0,760.0,85000.0,Ki,Inhibition constant of anion against human carbonic anhydrase isozyme hCA II,Confirmatory,15501038,
12,238544,10,5,,103761718,767,Unspecified,115465.0,762.0,6600.0,Ki,Inhibition constant of anion against human carbonic anhydrase isozyme hCA IV,Confirmatory,15501038,
13,238546,9,5,,103761718,767,Unspecified,83300925.0,768.0,13000.0,Ki,Inhibition constant of anion against human carbonic anhydrase isozyme hCA IX,Confirmatory,15501038,
14,238607,6,7,,103761718,767,Unspecified,729004.0,,42000.0,Ki,Inhibitory constant against Zn-Cam (Methanosarcina thermophila),Confirmatory,15357993,
