,AID,AID Version,AID Revision,Panel Member ID,SID,CID,Bioactivity Outcome,Target GI,Target GeneID,Activity Value [uM],Activity Name,Assay Name,Bioassay Type,PubMed ID,RNAi
0,92643,7,1,,103344028,148200,Active,,,0.062,Ki,"Binding affinity for ionotropic glutamate receptor AMPA using [3H]AMPA as radioligand, bound to synaptic membranes prepared from rat cerebral cortex",Confirmatory,14505662,
1,143457,3,9,,103344028,148200,Unspecified,,,,,Ratio of binding affinity towards N-methyl-D-aspartate glutamate receptor (NMDA-R) to that of AMPA-R,Other,14505662,
2,169555,3,3,,103344028,148200,Unspecified,,,,,Neuroprotective effect in rat after iv administration at a dose of 30 mg/kg/h for 4 h,Other,14505662,
3,184019,4,3,,103344028,148200,Active,,,,,In vitro inhibitory effect on AMPA-induced DC potential in rat cortical slices; active,Other,14505662,
4,237720,5,2,,103344028,148200,Unspecified,,,,,Solubility at pH 7.4,Other,15380209,
5,239653,7,5,,103344028,148200,Active,121434.0,29628.0,0.062,Ki,Displacement of [3H]AMPA (5 nM) from ionotropic glutamate receptor AMPA of rat cerebral cortex synaptic membrane preparation,Confirmatory,15380209,
6,239653,7,5,,103344028,148200,Active,121435.0,29629.0,0.062,Ki,Displacement of [3H]AMPA (5 nM) from ionotropic glutamate receptor AMPA of rat cerebral cortex synaptic membrane preparation,Confirmatory,15380209,
7,239653,7,5,,103344028,148200,Active,3287964.0,29627.0,0.062,Ki,Displacement of [3H]AMPA (5 nM) from ionotropic glutamate receptor AMPA of rat cerebral cortex synaptic membrane preparation,Confirmatory,15380209,
8,239653,7,5,,103344028,148200,Active,97536283.0,50592.0,0.062,Ki,Displacement of [3H]AMPA (5 nM) from ionotropic glutamate receptor AMPA of rat cerebral cortex synaptic membrane preparation,Confirmatory,15380209,
9,244246,3,11,,103344028,148200,Unspecified,121434.0,29628.0,,,Selectivity as ratio of Ki for N-methyl-D-aspartate glutamate receptor and ionotropic glutamate receptor AMPA,Other,15380209,
10,244246,3,11,,103344028,148200,Unspecified,121435.0,29629.0,,,Selectivity as ratio of Ki for N-methyl-D-aspartate glutamate receptor and ionotropic glutamate receptor AMPA,Other,15380209,
11,244246,3,11,,103344028,148200,Unspecified,548372.0,24410.0,,,Selectivity as ratio of Ki for N-methyl-D-aspartate glutamate receptor and ionotropic glutamate receptor AMPA,Other,15380209,
